Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
CAN-BIAHPV1P-24CA002964,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000436825&_xt=AER&_xf=pdf""> AER </a>",2024-10-01 00:00:00,Veterinarian,Canada,FEMALE,Dog,"Crossbred Canine/dog, Shih Tzu","ALFAXAN 10 mg/ml solution for injection for dogs and cats, Inflacam 0.5 mg/ml - Oral suspension, Inflacam 1 mg - Chewable tablet, Inflacam 1.5 mg/ml - Oral suspension, Inflacam 15 mg/ml - Oral suspension, Inflacam 2.5 mg - Chewable tablet, Inflacam 20 mg/ml - Solution for injection, Inflacam 330 mg - Granules in sachet, Inflacam 5 mg/ml  - Solution for injection (cattle + pigs), Inflacam 5 mg/ml  - Solution for injection (dogs + cats), Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)","Abdominal pain, Dry mucous membrane, Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated serum alkaline phosphatase (ALP), Heart murmur, Hyperalbuminaemia, Hyperphosphataemia, Hyperproteinaemia, Hypochloraemia, Lethargy (see also Central nervous system depression in Neurological), Not eating, Vomiting",1,1,
CAN-BIAHPV1P-24CA002990,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000436719&_xt=AER&_xf=pdf""> AER </a>",2024-10-01 00:00:00,Veterinarian,Canada,MALE,Dog,Chihuahua,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)","Abdominal pain, Decreased haematocrit, Gastritis, Haematochezia, Inappetence, Inappropriate urination, Urinary tract infection, Vomiting",1,1,
CAN-BIAHPV1P-24CA002993,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000451887&_xt=AER&_xf=pdf""> AER </a>",2024-10-25 00:00:00,Veterinarian,Canada,FEMALE,Dog,Mastiff,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), NexGard Spectra 150 mg + 30 mg - Chewable tablet","Erythema (for urticaria see Immune SOC), Tongue disorder NOS",1,1,
CAN-BIAHPV1P-24CA003036,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000441528&_xt=AER&_xf=pdf""> AER </a>",2024-10-08 00:00:00,Veterinarian,Canada,MALE,Cat,Scottish Fold Shorthair,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Death, Urinary tract obstruction/blockage",1,1,1
CAN-BIAHPV1P-24CA003038,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000440760&_xt=AER&_xf=pdf""> AER </a>",2024-10-08 00:00:00,Veterinarian,Canada,FEMALE,Dog,Retriever - Golden,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)","Bloody diarrhoea, Diarrhoea, Dry mucous membrane, Gastroenteritis, Inappropriate urination, Not eating, Vomiting",1,1,
CAN-BIAHPV1P-24CA003041,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000443791&_xt=AER&_xf=pdf""> AER </a>",2024-10-11 00:00:00,Veterinarian,Canada,MALE,Dog,Doberman Pinscher,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)","Cachexia, Chronic renal failure, Death, Decreased appetite, Decreased urine concentration, Depression, Dilated renal pelvis, Elevated creatinine, Elevated symmetrical dimethylarginine (SDMA), Enlarged kidney(s), Hyperglycaemia, Hyperkalaemia, Hyperphosphataemia, Hypoalbuminaemia, Hypochloraemia, Hypokalaemia, Kidney atrophy, Loose stool, Muscle wasting, Polydipsia, Polyuria, Prostate hypertrophy, Prostatic disorder NOS, Proteinuria, Pyelonephritis, Spondylosis, Vomiting, Weight loss",1,1,1
CAN-BIAHPV1P-24CA003056,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000451935&_xt=AER&_xf=pdf""> AER </a>",2024-10-25 00:00:00,Veterinarian,Canada,FEMALE,Cat,Bengal,"ALFAXAN 10 mg/ml solution for injection for dogs and cats, Metacam 0.5 mg/ml - Oral suspension (dogs)","Injection site lump, Injection site panniculitis",1,1,
CAN-BIAHPV1P-24CA003088,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000440677&_xt=AER&_xf=pdf""> AER </a>",2024-10-08 00:00:00,Veterinarian,Canada,MALE,Cat,Domestic Shorthair,"ALFAXAN 10 mg/ml solution for injection for dogs and cats, Clavaseptin 50 mg, tabletid koertele ja kassidele, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Rheumocam 0.5 mg/ml - Oral suspension (cats), Rheumocam 1 mg - Chewable tablet (dogs), Rheumocam 1.5 mg/ml - Oral suspension, Rheumocam 15 mg/ml - Oral suspension (horses), Rheumocam 2 mg/ml - Solution for injection, Rheumocam 2.5 mg - Chewable tablet (dogs), Rheumocam 20 mg/ml - Solution for injection (cattle, pigs, horses), Rheumocam 330 mg - granules in sachet, Rheumocam 5 mg/ml  - Solution for injection (cats, dogs), Rheumocam 5 mg/ml - Solution for injection (cattle, pigs)","Decreased appetite, Decreased urine concentration, Dehydration, Elevated amylase, Elevated renal parameters, Haematuria, Hyperphosphataemia, Hyperproteinaemia, Increased drinking, Renal insufficiency, Vomiting, Weight loss",1,1,
CAN-BIAHPV1P-24CA003091,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000440635&_xt=AER&_xf=pdf""> AER </a>",2024-10-08 00:00:00,Veterinarian,Canada,FEMALE,Dog,Rottweiler,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)","Diarrhoea, Vomiting",1,1,
CAN-BIAHPV1P-24CA003103,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000440603&_xt=AER&_xf=pdf""> AER </a>",2024-10-08 00:00:00,Veterinarian,Canada,FEMALE,Cattle,Holstein-Friesian also known as Holstein,"BORGAL 200 mg/ml + 40 mg/ml, soluție injectabilă pentru bovine, porci, cai și oi, BORGAL 24 %, BORGAL 24% raztopina za injiciranje, BORGAL 24%, ενέσιμο διάλυμα για βοοειδή και άλογα, BORGAL LÖSUNG 200 mg/ml + 40 mg/ml Injektionslösung für Rinder, Schweine, Pferde, Meerschweinchen, Forellenbrut und Zierfische, BORGAL SOLUCION INYECTABLE, Borgal, Borgal 200 mg/ 40 mg/ml - Injektionslösung für Tiere, Borgal 200 mg/ml + 40 mg/ml solution for injection., Borgal 200 mg/ml + 40 mg/ml ενέσιμο διάλυμα για βοοειδή και άλογα, Borgal 200 mg/ml - 40 mg/ml Solution injectable, Borgal 200/40 mg/ml injekčný roztok, Borgal 24% (200 mg + 40 mg)/ml Roztwór do wstrzykiwań, Borgal Vet. 200+40 mg/ml injektionsvæske, opløsning, Borgal vet injektioneste, liuos, Borgal vet. injeksjonsvæske, oppløsning, Borgal, 200/40mg/ml, Injekční roztok, Metacam 40 mg/ml - Solution for injection (cattle, horses), Боргал 24%","Death, Gall bladder & bile duct disorder NOS, Liver disorder NOS, Necropsy performed, Pulmonary congestion, Pulmonary haemorrhage, Pulmonary thromboembolism",1,2,1
CAN-BIAHPV1P-24CA003133,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000442350&_xt=AER&_xf=pdf""> AER </a>",2024-10-09 00:00:00,Veterinarian,Canada,FEMALE,Dog,Retriever - Golden,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)",Diarrhoea,1,1,
CAN-BIAHPV1P-24CA003164,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000443774&_xt=AER&_xf=pdf""> AER </a>",2024-10-11 00:00:00,Veterinarian,Canada,MALE,Dog,Retriever - Labrador,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)","Elevated globulins, Inappropriate urination, Local swelling (not application site), Swollen lymph node",1,1,
CAN-BIAHPV1P-24CA003201,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000445510&_xt=AER&_xf=pdf""> AER </a>",2024-10-15 00:00:00,Veterinarian,Canada,FEMALE,Dog,Crossbred Canine/dog,"ALFAXAN 10 mg/ml solution for injection for dogs and cats, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)","Erythema (for urticaria see Immune SOC), Pruritus, Pyoderma, Restlessness, Vocalisation",1,1,
CAN-BIAHPV1P-24CA003207,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000451987&_xt=AER&_xf=pdf""> AER </a>",2024-10-25 00:00:00,Veterinarian,Canada,MALE,Dog,Cattle Dog - Flanders (Bouvier),"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)",Vomiting,1,1,
CAN-BIAHPV1P-24CA003226,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000447787&_xt=AER&_xf=pdf""> AER </a>",2024-10-18 00:00:00,Veterinarian,Canada,MALE,Dog,Rottweiler,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)",Vomiting,1,1,
CAN-BIAHPV1P-24CA003230,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000449271&_xt=AER&_xf=pdf""> AER </a>",2024-10-22 00:00:00,Veterinarian,Canada,FEMALE,Dog,Retriever - Labrador,"Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 2.5 mg - Chewable tablet (dogs)","Bloody diarrhoea, Depression, Diarrhoea, Drooling, Excessive thirst, Vomiting",1,1,
CAN-BIAHPV1P-24CA003255,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000467420&_xt=AER&_xf=pdf""> AER </a>",2024-11-22 00:00:00,Veterinarian,Canada,FEMALE,Dog,Schnauzer - Miniature,"Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)","Acute renal failure, Anorexia, Decreased urine concentration, Dehydration, Elevated blood urea nitrogen (BUN), Elevated creatine-kinase (CK), Elevated gamma-glutamyl transferase (GGT), Elevated haemoglobin, Elevated mean corpuscular haemoglobin concentration (MCHC), Elevated symmetrical dimethylarginine (SDMA), Haematuria, Halitosis, Hyperglycaemia, Hyperphosphataemia, Hypochloraemia, Hypokalaemia, Hypomagnesaemic condition, Hyponatremia, Lethargy (see also Central nervous system depression in Neurological), Other metabolic disorder, Polydipsia, Polyuria, Proteinuria, Shivering, Soft stool, Tense abdomen, Urinary incontinence, Vomiting bile",1,1,
CAN-BIAHPV1P-24CA003278,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000456556&_xt=AER&_xf=pdf""> AER </a>",2024-11-05 00:00:00,Veterinarian,Canada,MALE,Dog,Greyhound - Italian,"Metacam 1 mg - Chewable tablet (dogs), NexGard Spectra 37.5 mg + 7.5 mg - Chewable tablet","Breathing difficulty, Death by euthanasia, Epileptic seizure, Fever, Joint pain, Joint swelling, Lethargy (see also Central nervous system depression in Neurological), Local swelling (not application site), Pale mucous membrane, Stiffness limb, Swollen muzzle",1,1,1
CAN-BIAHPV1P-24CA003297,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000451051&_xt=AER&_xf=pdf""> AER </a>",2024-10-24 00:00:00,Veterinarian,Canada,MALE,Cat,Domestic Shorthair,Metacam 0.5 mg/ml - Oral suspension (dogs),Vomiting,1,1,
CAN-BIAHPV1P-24CA003337,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000454487&_xt=AER&_xf=pdf""> AER </a>",2024-10-30 00:00:00,Veterinarian,Canada,FEMALE,Dog,Poodle - Miniature,"ALFAXAN 10 mg/ml solution for injection for dogs and cats, Comfortan 10 mg/ml Solution injectable, Comfortan 10 mg/ml solution for injection for dogs and cats, Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)","Azotaemia, Decreased appetite, Decreased urine concentration, Dry mucous membrane, Polydipsia, Polyuria, Tachycardia",1,1,
CAN-BIAHPV1P-24CA003345,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000463274&_xt=AER&_xf=pdf""> AER </a>",2024-11-15 00:00:00,Veterinarian,Canada,FEMALE,Dog,Shepherd Dog - German,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)","Crust, Crystalluria, Dermatitis, Dry skin, Haematuria, Polydipsia, Polyuria, Proteinuria, Pyuria, Skin lesion NOS, Stranguria, Urinary tract infection",1,1,
CAN-BIAHPV1P-24CA003389,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000455151&_xt=AER&_xf=pdf""> AER </a>",2024-10-31 00:00:00,Veterinarian,Canada,MALE,Dog,Shepherd Dog - Belgian Malinois,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)","Abdominal discomfort, Anorexia, Blood in vomit, Dehydration, Diarrhoea, Neutrophilia, Prolonged capillary refill time, Tarry or black stool (see also haemorrhagic diarrhoea), Vomiting, Weight loss",1,1,
CAN-BIAHPV1P-24CA003397,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000457248&_xt=AER&_xf=pdf""> AER </a>",2024-11-05 00:00:00,Veterinarian,Canada,FEMALE,Dog,Shepherd Dog (unspecified),Metacam 0.5 mg/ml - Oral suspension (dogs),"Behavioural disorder NOS, Decreased appetite, Diarrhoea, Dry mucous membrane, Elevated creatinine, Frequent urination, Hyperphosphataemia, Hypochloraemia, Hyponatremia, Increased drinking, Lethargy (see also Central nervous system depression in Neurological), Pale mucous membrane, Tremor, Urinary incontinence, Vomiting, Weight loss",1,1,
CAN-BIAHPV1P-24CA003410,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000458804&_xt=AER&_xf=pdf""> AER </a>",2024-11-07 00:00:00,Veterinarian,Canada,FEMALE,Dog,Spitz - German Pomeranian,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)","Blood in faeces, Crystalluria, Decreased appetite, Elevated gamma-glutamyl transferase (GGT), Eye disorder NOS (for Photophobia see neurological), Haematuria, Hypokalaemia, Monocytosis, Nasal discharge, Panting, Pyuria, Quiet, Soft stool, Tarry or black stool (see also haemorrhagic diarrhoea), Urinary tract infection",1,1,
CAN-BIAHPV1P-24CA003445,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000464113&_xt=AER&_xf=pdf""> AER </a>",2024-11-19 00:00:00,Veterinarian,Canada,MALE,Cat,Domestic Shorthair,Metacam 0.5 mg/ml - Oral suspension (dogs),"Acute renal failure, Corneal ulcer, Death by euthanasia, Decreased appetite, Decreased urine concentration, Decubitus, Dehydration, Elevated alanine aminotransferase (ALT), Elevated creatine-kinase (CK), Elevated pancreatic enzymes, Elevated renal parameters, Elevated symmetrical dimethylarginine (SDMA), Eosinopenia, Haematuria, Heart murmur, Hypochloraemia, Hyponatremia, Infectious disease NOS, Lethargy (see also Central nervous system depression in Neurological), Limb weakness, Lymphopenia, Neutrophilia, Other abnormal test result NOS, Polydipsia, Polyuria, Proteinuria, Soft stool, Vomiting, Weight loss",1,1,1
CAN-BIAHPV1P-24CA003448,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000467509&_xt=AER&_xf=pdf""> AER </a>",2024-11-22 00:00:00,Veterinarian,Canada,FEMALE,Dog,Chihuahua,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)","Elevated alanine aminotransferase (ALT), Elevated amylase, Elevated aspartate aminotransferase (AST), Elevated creatine-kinase (CK), Elevated serum alkaline phosphatase (ALP), Thrombocytosis",1,1,
