Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
JPN-ZOETISPV-2023-JP-00834,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000201911&_xt=AER&_xf=pdf""> AER </a>",2023-07-17 00:00:00,Veterinarian,Japan,FEMALE,Dog,Mixed (Dog),"Cartrophen vet. 100 mg/ml Injektionsvätska, lösning, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection",Emesis (multiple),1,1,
JPN-ZZELANCO-JP2023_000017,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000118916&_xt=AER&_xf=pdf""> AER </a>",2023-01-19 00:00:00,Animal owner,Japan,UNKNOWN,Dog,Dog (other),Galliprant 20 mg - Tablet,"Anorexia, Emesis",1,1,
JPN-ZZELANCO-JP2023_000018,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000118917&_xt=AER&_xf=pdf""> AER </a>",2023-01-19 00:00:00,Veterinarian,Japan,UNKNOWN,Dog,Poodle - Toy,Galliprant 20 mg - Tablet,Emesis,1,1,
JPN-ZZELANCO-JP2023_000349,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000154783&_xt=AER&_xf=pdf""> AER </a>",2023-04-17 00:00:00,Veterinarian,Japan,MALE,Dog,"Chihuahua, Maltese, Terrier - Yorkshire",Galliprant 20 mg - Tablet,"Death, Epileptic seizure, Lethargy (see also Central nervous system depression in Neurological)",1,1,1
JPN-ZZELANCO-JP2023_000725,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000183420&_xt=AER&_xf=pdf""> AER </a>",2023-06-12 00:00:00,Other,Japan,UNKNOWN,Dog,Mixed (Dog),Galliprant 20 mg - Tablet,"Blood in faeces, Diarrhoea",1,1,
JPN-ZZELANCO-JP2023_001708,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000285998&_xt=AER&_xf=pdf""> AER </a>",2023-12-24 00:00:00,Veterinarian,Japan,MALE,Dog,"Chihuahua, Maltese",Galliprant 20 mg - Tablet,Lack of efficacy - NOS,1,1,
NLD-VTQLPROD-23VTQL00850,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000166980&_xt=AER&_xf=pdf""> AER </a>",2023-05-12 00:00:00,Veterinarian,Netherlands,FEMALE,Dog,Retriever - Labrador,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Propalin, 50 mg/ml, oplossing voor oraal gebruik voor honden","Licking, Nausea",1,1,
NLD-ZOETISPV-2023-NL-00085,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000137221&_xt=AER&_xf=pdf""> AER </a>",2023-03-10 00:00:00,Veterinarian,Netherlands,MALE,Dog,Lhasa Apso,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, VETMEDIN 0,75 MG/ML SOLUTION INJECTABLE POUR CHIENS, VETMEDIN 2,5 mg capsule pentru câini, VETMEDIN 2,5 mg kietos kapsulės šunims, VETMEDIN 5 MG GELULES POUR CHIENS, VETMEDIN 5 mg capsule pentru câini, VETMEDIN 5 mg kietos kapsulės šunims, VETMEDIN 5 mg, 5mg, Tvrdá tobolka, VETMEDIN, 2.5mg, Tvrdá tobolka, Vetmedin 0,75 mg/ml Injektionslösung für Hunde, Vetmedin 0.75 mg/ml ενέσιμο διάλυμα για σκύλους, Vetmedin 1,25 mg - Kapseln für Hunde, Vetmedin 1,25 mg Kautabletten für Hunde, Vetmedin 1,25 mg capsule per cani, Vetmedin 1,25 mg gélules pour chiens, Vetmedin 1,25 mg kapszula kutyáknak A.U.V., Vetmedin 1,5 mg/ml Lösung zum Eingeben für Hunde, Vetmedin 1.25 mg Capsule, hard, Vetmedin 1.25 mg capsules for dogs, Vetmedin 1.25mg, Vetmedin 10 mg  Kapsułka, twarda, Vetmedin 10 mg Kapseln für Hunde, Vetmedin 10 mg Kautabletten für Hunde, Vetmedin 2,5 mg - Kapseln für Hunde, Vetmedin 2,5 mg Kapsułka, twarda, Vetmedin 2,5 mg Kautabletten für Hunde, Vetmedin 2,5 mg capsule per cani, Vetmedin 2,5 mg kapsulas suņiem, Vetmedin 2,5 mg kapsuly pre psy, Vetmedin 2,5 mg kapszula kutyáknak A.U.V., Vetmedin 2,5 mg, kõvakapslid koertele, Vetmedin 2,5mg, Vetmedin 2.5 mg Capsule, hard, Vetmedin 2.5 mg capsules for dogs, Vetmedin 2.5 mg gélules pour chiens, Vetmedin 5 mg - Kapseln für Hunde, Vetmedin 5 mg Capsule, hard, Vetmedin 5 mg Kapsułki twarde, Vetmedin 5 mg Kautabletten für Hunde, Vetmedin 5 mg capsule per cani, Vetmedin 5 mg capsules, Vetmedin 5 mg capsules for dogs, Vetmedin 5 mg gélules pour chiens, Vetmedin 5 mg kapsulas suņiem, Vetmedin 5 mg kapsuly pre psy, Vetmedin 5 mg kapszula kutyáknak A.U.V., Vetmedin 5 mg, kõvakapslid koertele., Vetmedin 5mg, Vetmedin Chew 1,25 mg Kautabletten für Hunde, Vetmedin Chew 10 mg Kautabletten für Hunde, Vetmedin Chew 2,5 mg Kautabletten für Hunde, Vetmedin Chew 5 mg Kautabletten für Hunde, Vetmedin Vet. 10 mg tyggetabletter, Vetmedin Vet. 5 mg tyggetabletter, Vetmedin vet., 5 mg, Tuggtablett",Diarrhoea,1,1,
NLD-ZOETISPV-2023-NL-00238,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000191484&_xt=AER&_xf=pdf""> AER </a>",2023-06-27 00:00:00,Veterinarian,Netherlands,MALE,Dog,Collie - Border,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection","Joint swelling, Lameness",1,1,
NLD-ZOETISPV-2023-NL-00389,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000238696&_xt=AER&_xf=pdf""> AER </a>",2023-09-26 00:00:00,Veterinarian,Netherlands,MALE,Dog,Shepherd Dog - German,"Cardalis 10 mg benazepril hydrochloride + 80 mg spironolactone - Chewable Tablet, Cardisure 3.5 mg/ml Oral Solution for Dogs, Cardisure Flavoured 1.25 mg Tablets for Dogs, Cardisure Flavoured 10 mg Tablets for Dogs, Cardisure Flavoured 2.5 mg Tablets for Dogs, Cardisure Flavoured 5 mg Tablets for Dogs, Furosoral 40 mg tablets for dogs and cats, Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Pimocard 1.25 mg Flavoured Tablets for Dogs, Pimocard 10 mg Flavoured Tablets for Dogs, Pimocard 2.5 mg Flavoured Tablets for Dogs, Pimocard 5 mg Flavoured Tablets for Dogs, Sporimune 50 mg/ml oral solution for cats and dogs",Lack of efficacy - NOS,1,1,
NLD-ZZELANCO-NL2023_000047,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000155511&_xt=AER&_xf=pdf""> AER </a>",2023-04-18 00:00:00,Veterinarian,Netherlands,MALE,Dog,Crossbred Canine/dog,Galliprant 60 mg - Tablet,"Abnormal radiograph finding, Abnormal stool colouration, Death by euthanasia, Decreased appetite, Diarrhoea, Enlarged liver, Flatulence, Increased borborygmus, Mucous stool, Vomiting, Weight loss",1,1,1
NLD-ZZELANCO-NL2023_000059,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000165118&_xt=AER&_xf=pdf""> AER </a>",2023-05-11 00:00:00,Veterinarian,Netherlands,MALE,Dog,Spaniel - Cocker English,Galliprant 60 mg - Tablet,"Appetite loss, Lethargy (see also Central nervous system depression in Neurological), Sleepiness - neurological disorder",1,1,
NLD-ZZELANCO-NL2023_000198,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000219578&_xt=AER&_xf=pdf""> AER </a>",2023-08-18 00:00:00,Veterinarian,Netherlands,MALE,Dog,"Retriever - Labrador, Siberian Husky",Galliprant 100 mg - Tablet,"Bloody diarrhoea, Diarrhoea",1,1,
NLD-ZZELANCO-NL2023_000303,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000250027&_xt=AER&_xf=pdf""> AER </a>",2023-10-16 00:00:00,Veterinarian,Netherlands,MALE,Dog,Rottweiler,Galliprant 100 mg - Tablet,"Behavioural disorder NOS, Bloated, Eye disorder NOS (for Photophobia see neurological), Swollen tongue, Underdose",1,1,
NLD-ZZELANCO-NL2023_000362,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000281518&_xt=AER&_xf=pdf""> AER </a>",2023-12-14 00:00:00,Other health care professional,Netherlands,MALE,Dog,Dachshund (unspecified),Galliprant 60 mg - Tablet,"Behavioural disorder NOS, Musculoskeletal disorder NOS, Pain NOS, Vocalisation",1,1,
NOR-ZZELANCO-NO2023_000007,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000142220&_xt=AER&_xf=pdf""> AER </a>",2023-03-23 00:00:00,Veterinarian,Norway,MALE,Dog,Crossbred Canine/dog,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Diarrhoea, Lethargy (see also Central nervous system depression in Neurological), Vomiting",1,1,
USA-BIAHPV1P-22US051388,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000119032&_xt=AER&_xf=pdf""> AER </a>",2023-01-19 00:00:00,Veterinarian,United States,MALE,Dog,Newfoundland,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, IMMITICIDE, IMMITICIDE 25 mg/ml pó e solvente para solução injetável para cães",Injection site lump,1,1,
USA-BIAHPV1P-23US001188,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000120772&_xt=AER&_xf=pdf""> AER </a>",2023-01-25 00:00:00,Other health care professional,United States,FEMALE,Dog,Retriever - Labrador,"CARDOTEK 30 PLUS 136 mcg/ 326 mg COMPRIMIDOS MASTICABLES, CARDOTEK 30 PLUS 272 mcg / 652 mg COMPRIMIDOS MASTICABLES, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet",Lack of efficacy (endoparasite) - heartworm,1,1,
USA-BIAHPV1P-23US011958,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000156738&_xt=AER&_xf=pdf""> AER </a>",2023-04-20 00:00:00,Animal owner,United States,MALE,Dog,Retriever - Labrador,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, NexGard 136 mg - Chewable tablet","Death by euthanasia, Falling, Neoplasia NOS, Neurological symptoms NOS",1,1,1
USA-BIAHPV1P-23US011960,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000156706&_xt=AER&_xf=pdf""> AER </a>",2023-04-20 00:00:00,Animal owner,United States,MALE,Dog,Retriever - Labrador,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, NexGard 136 mg - Chewable tablet",Diarrhoea,1,1,
USA-BIAHPV1P-23US020371,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000183684&_xt=AER&_xf=pdf""> AER </a>",2023-06-13 00:00:00,Other,United States,MALE,Dog,"Shepherd Dog - German, Siberian Husky","CLINDAMYCIN 75 mg tablety, Clindamycin 75mg, Clindamycin, 75mg, Tableta, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Vetmedin 5 mg - Kapseln für Hunde","Death by euthanasia, Difficulty standing, Lethargy (see also Central nervous system depression in Neurological), Not eating, Seizure NOS, Tremor, Weakness",1,1,1
USA-BIAHPV1P-23US033127,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000223396&_xt=AER&_xf=pdf""> AER </a>",2023-08-25 00:00:00,Other health care professional,United States,MALE,Dog,Hound - Basset,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Vetmedin 5 mg Kautabletten für Hunde","Cough, Decreased appetite, Lethargy (see also Central nervous system depression in Neurological), Panting",1,1,
USA-BIAHPV1P-23US034227,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000231823&_xt=AER&_xf=pdf""> AER </a>",2023-09-12 00:00:00,Animal owner,United States,FEMALE,Dog,Siberian Husky,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, NexGard 68 mg - Chewable tablet","Anorexia, Diarrhoea, Vomiting",1,1,
USA-BIAHPV1P-23US035266,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000228440&_xt=AER&_xf=pdf""> AER </a>",2023-09-06 00:00:00,Other health care professional,United States,MALE,Dog,"Poodle - Miniature, Spaniel - Cocker American","Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Vetmedin 5 mg Kautabletten für Hunde","Panting, Warm feeling to the touch",1,1,
USA-CEVAPROD-2023-US-003173,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000174882&_xt=AER&_xf=pdf""> AER </a>",2023-05-26 00:00:00,Other health care professional,United States,FEMALE,Dog,"Cattle Dog - Australian (blue heeler, red heeler, Queensland cattledog)","Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Vectra 3D 256 mg dinotefuran, 22.7 mg pyriproxyfen, 1865 mg permethrin - Spot-on solution",Application site paraesthesia,1,1,
USA-CPMLCHAN-2303083,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000145371&_xt=AER&_xf=pdf""> AER </a>",2023-03-31 00:00:00,Animal owner,United States,FEMALE,Dog,Unknown,Galliprant 100 mg - Tablet,"Decreased appetite, Lethargy (see also Central nervous system depression in Neurological), Vomiting",1,1,
USA-DECHRALT-2022-06418,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000285828&_xt=AER&_xf=pdf""> AER </a>",2023-12-22 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Chesapeake Bay,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Vetoryl 120 mg hard capsules for dogs","Difficulty standing, Weakness",1,1,
USA-DECHRALT-2022-13895,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000194548&_xt=AER&_xf=pdf""> AER </a>",2023-07-01 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,"Apoquel 16 mg - Chewable tablet, Apoquel 16 mg - Film-coated tablet, Apoquel 3.6 mg - Chewable tablet, Apoquel 3.6 mg - Film-coated tablet, Apoquel 5.4 mg - Chewable tablet, Apoquel 5.4 mg - Film-coated tablet, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Vetoryl 10 mg hard capsules for dogs","Abnormal adrenocorticotropic hormone (ACTH) stimulation test, Bacterial skin infection NOS, Destructive behaviour, Diarrhoea, Elevated alanine aminotransferase (ALT), Elevated serum alkaline phosphatase (ALP), Haemolysis NOS, Hyperkalaemia, Hypoadrenocorticism, Hypokalaemia, Hyponatremia, Lack of efficacy - NOS, Not eating, Other abnormal test result NOS, Skin disorders NOS, Vomiting",1,1,
USA-DECHRALT-2022-15593,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000123632&_xt=AER&_xf=pdf""> AER </a>",2023-02-03 00:00:00,Veterinarian,United States,FEMALE,Dog,Maltese,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Vetoryl 10 mg hard capsules for dogs, Zycortal 25 mg/ml - Prolonged-release suspension for injection","Anaemia NOS, Behavioural disorder NOS, Decreased urine concentration, Dental disease, Falling, Pain NOS, Polydipsia, Polyuria, Proteinuria, Sleepiness - systemic disorder, Systemic disorder NOS",1,1,
USA-DECHRALT-2022-16066,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000132092&_xt=AER&_xf=pdf""> AER </a>",2023-02-24 00:00:00,Veterinarian,United States,FEMALE,Dog,Crossbred Canine/dog,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Abnormal adrenocorticotropic hormone (ACTH) stimulation test, Anxiety, Hypoadrenocorticism",1,1,
USA-DECHRALT-2022-17422,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000124816&_xt=AER&_xf=pdf""> AER </a>",2023-02-07 00:00:00,Other health care professional,United States,FEMALE,Dog,Shepherd Dog - Australian,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Appetite loss, Bacterial skin infection NOS, Hair loss NOS, Vomiting, Weight loss",1,1,
USA-DECHRALT-2023-02517,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000132087&_xt=AER&_xf=pdf""> AER </a>",2023-02-24 00:00:00,Veterinarian,United States,MALE,Dog,Beagle,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Vetoryl 10 mg hard capsules for dogs","Collapse of leg, Confusion, Hind limb paresis, Retching, Staggering, Unable to jump, Unable to stand, Weakness",1,1,
