Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
USA-DECHRALT-2021-06262,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1586182&_xt=AER&_xf=pdf""> AER </a>",2021-10-26 00:00:00,Veterinarian,United States,FEMALE,Dog,Poodle - Standard,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, VETMEDIN 0,75 MG/ML SOLUTION INJECTABLE POUR CHIENS, VETMEDIN 2,5 mg capsule pentru câini, VETMEDIN 2,5 mg kietos kapsulės šunims, VETMEDIN 5 MG GELULES POUR CHIENS, VETMEDIN 5 mg capsule pentru câini, VETMEDIN 5 mg kietos kapsulės šunims, VETMEDIN 5 mg, 5mg, Tvrdá tobolka, VETMEDIN, 2.5mg, Tvrdá tobolka, Vetmedin 0,75 mg/ml Injektionslösung für Hunde, Vetmedin 0.75 mg/ml ενέσιμο διάλυμα για σκύλους, Vetmedin 1,25 mg - Kapseln für Hunde, Vetmedin 1,25 mg Kautabletten für Hunde, Vetmedin 1,25 mg capsule per cani, Vetmedin 1,25 mg gélules pour chiens, Vetmedin 1,25 mg kapszula kutyáknak A.U.V., Vetmedin 1,5 mg/ml Lösung zum Eingeben für Hunde, Vetmedin 1.25 mg Capsule, hard, Vetmedin 1.25 mg capsules for dogs, Vetmedin 1.25mg, Vetmedin 10 mg  Kapsułka, twarda, Vetmedin 10 mg Kapseln für Hunde, Vetmedin 10 mg Kautabletten für Hunde, Vetmedin 2,5 mg - Kapseln für Hunde, Vetmedin 2,5 mg Kapsułka, twarda, Vetmedin 2,5 mg Kautabletten für Hunde, Vetmedin 2,5 mg capsule per cani, Vetmedin 2,5 mg kapsulas suņiem, Vetmedin 2,5 mg kapsuly pre psy, Vetmedin 2,5 mg kapszula kutyáknak A.U.V., Vetmedin 2,5 mg, kõvakapslid koertele, Vetmedin 2,5mg, Vetmedin 2.5 mg Capsule, hard, Vetmedin 2.5 mg capsules for dogs, Vetmedin 2.5 mg gélules pour chiens, Vetmedin 5 mg - Kapseln für Hunde, Vetmedin 5 mg Capsule, hard, Vetmedin 5 mg Kapsułki twarde, Vetmedin 5 mg Kautabletten für Hunde, Vetmedin 5 mg capsule per cani, Vetmedin 5 mg capsules, Vetmedin 5 mg capsules for dogs, Vetmedin 5 mg gélules pour chiens, Vetmedin 5 mg kapsulas suņiem, Vetmedin 5 mg kapsuly pre psy, Vetmedin 5 mg kapszula kutyáknak A.U.V., Vetmedin 5 mg, kõvakapslid koertele., Vetmedin 5mg, Vetmedin Chew 1,25 mg Kautabletten für Hunde, Vetmedin Chew 10 mg Kautabletten für Hunde, Vetmedin Chew 2,5 mg Kautabletten für Hunde, Vetmedin Chew 5 mg Kautabletten für Hunde, Vetmedin Vet. 10 mg tyggetabletter, Vetmedin Vet. 5 mg tyggetabletter, Vetmedin vet., 5 mg, Tuggtablett, Vetoryl 120 mg hard capsules for dogs","Abnormal ultrasound finding, Adrenal gland disorder NOS, Decreased appetite, Decreased red blood cell count, Diarrhoea, Dry mucous membrane, Elevated serum alkaline phosphatase (ALP), Heart murmur, Loss of condition, Polyphagia, Proprioception deficit, Urinary incontinence, Vomiting",1,1,
USA-DECHRALT-2021-06436,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1534555&_xt=AER&_xf=pdf""> AER </a>",2021-06-02 00:00:00,Veterinarian,United States,MALE,Dog,Collie - Border,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Abnormal ultrasound finding, Dental disease, Diabetic ketoacidosis, Diabetic ketonuria, Distension of abdomen, Elevated alanine aminotransferase (ALT), Elevated serum alkaline phosphatase (ALP), Gall bladder & bile duct disorder NOS, Hepatomegaly, Hyperglycaemia, Lethargy (see also Central nervous system depression in Neurological), Malaise, Not eating, Panting, Polydipsia, Polyuria, Reluctant to move, Urinary tract infection, Vomiting",1,1,
USA-DECHRALT-2021-09678,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1570496&_xt=AER&_xf=pdf""> AER </a>",2021-09-08 00:00:00,Animal owner,United States,MALE,Dog,Chow Chow,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Osurnia 10 mg/10 mg/1 mg - Ear gel","Lethargy (see also Central nervous system depression in Neurological), Loss of hearing",1,1,
USA-DECHRALT-2021-10069,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1605113&_xt=AER&_xf=pdf""> AER </a>",2021-12-17 00:00:00,Animal owner,United States,MALE,Dog,Pug,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Osurnia 10 mg/10 mg/1 mg - Ear gel, ВИТАМИН В12 разтвор за инжекции 500 g","Abscess NOS, Ataxia, Breathing difficulty, Corneal oedema, Corneal ulcer, Decreased activity, Decreased appetite, Depression, Ear canal erythema, Ear canal inflammation, Ear discharge, Ear pain, Enlarged lymph node (localised), Eye pain, Eyelid erythema, Facial swelling (see also Skin), Leucocytosis NOS, Malodour, Mental function decreased, Nystagmus, Ocular discharge, Panting, Partial blindness, Polydipsia, Swollen eyelid (see also Eyelid disorders in Eye disorders), Uncomfortable, Vestibular disorder NOS, Vocalisation",1,1,
USA-DECHRALT-2021-11358,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1572948&_xt=AER&_xf=pdf""> AER </a>",2021-09-15 00:00:00,Veterinarian,United States,FEMALE,Dog,Rottweiler,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Death by euthanasia, Diarrhoea, Elevated blood urea nitrogen (BUN), Elevated creatinine, Lethargy (see also Central nervous system depression in Neurological)",1,1,1
USA-DECHRALT-2021-15294,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1607157&_xt=AER&_xf=pdf""> AER </a>",2021-12-21 00:00:00,Veterinarian,United States,MALE,Dog,Unknown,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Abnormal radiograph finding, Bone and joint disorder NOS, Death by euthanasia, Joint inflammation, Reluctant to move",1,1,1
USA-MERCKMSD-2020-US-22497,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1493949&_xt=AER&_xf=pdf""> AER </a>",2021-02-09 00:00:00,Animal owner,United States,FEMALE,Dog,"Cattle Dog - Australian (blue heeler, red heeler, Queensland cattledog)","Bravecto 1000 mg - Chewable tablet, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Panacur, 222mg/g, Granule, SYNULOX (200+50)MG/TAB ΔΙΣΚΙΟ, SYNULOX (40+10)MG/TAB ΔΙΣΚΙΟ, SYNULOX 140 mg/ml + 35 mg/ml suspensión inyectable, SYNULOX 200 mg/50 mg tablety pre psy a mačky, SYNULOX 200/50 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 250 COMPRIMES POUR CHIENS, SYNULOX 250 mg, SYNULOX 250 mg kramtomosios tabletės šunims ir katėms, SYNULOX 250 mg tablete za pse in mačke, SYNULOX 250mg, δισκία για σκύλους και γάτες, SYNULOX 40 mg/10 mg tablety pre psy a mačky, SYNULOX 40 mg/ml + 10 mg/ml POLVO PARA GOTAS ORALES EN SUSPENSION, SYNULOX 40/10 MG COMPRIMIDOS APETITOSOS PARA PERROS Y GATOS, SYNULOX 400 mg/100 mg tablety pre psy, SYNULOX 400/100 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 50 COMPRIMES POUR CHIENS ET CHATS, SYNULOX 50 mg, SYNULOX 50 mg kramtomosios tabletės šunims ir katėms, SYNULOX 50 mg tablete za pse in mačke, SYNULOX 500 COMPRIMES POUR CHIENS, SYNULOX 500 mg kramtomosios tabletės šunims, SYNULOX 500 mg tablete za pse, SYNULOX 500 mg, kramtomosios tabletės šunims, SYNULOX 500MG/TAB ΔΙΣΚΙΟ, SYNULOX 50mg, δισκία για σκύλους και γάτες, SYNULOX OGIVETTES POUR VEAUX, SYNULOX SUSPENSION INJECTABLE POUR BOVINS, SYNULOX VET 140 mg/ml injektioneste, suspensio koiralle, kissalle ja sialle, SYNULOX suspensão injetável para suínos, bovinos, cães e gatos, SYNULOX vet 200 mg/50 mg tabletti, koiralle ja kissalle, SYNULOX vet 40 mg/10 mg tabletti, koiralle ja kissalle, SYNULOX vet 400 mg/100 mg tabletti, koiralle, SYNULOX, 400/100mg, Tableta, Synulox 250 mg Comprimés Appétents, Synulox 250 mg Smakelijke tabletten, Synulox 250 mg tabletes suņiem un kaķiem, Synulox 250 mg, tabletid koertele ja kassidele, Synulox 250 mg, таблетки за кучета и котки, Synulox 250mg, Synulox 50 mg Comprimés Appétents, Synulox 50 mg Smakelijke Tabletten, Synulox 50 mg tabletes suņiem un kaķiem, Synulox 50 mg, tabletid koertele ja kassidele, Synulox 50 mg, таблетки за кучета и котки, Synulox 500 mg Bolus 400 mg - 100 mg Omhulde tablet, Synulox 500 mg Comprimés Appétents, Synulox 500 mg Smakelijke Tabletten, Synulox 500 mg tabletes suņiem, Synulox 500 mg, tabletid koertele, Synulox 500mg, Synulox 50mg, Synulox Bolus 500 mg, 400 mg + 100 mg comprimés enrobés pour veaux, Synulox Lactating Cow Intramammary suspension., Synulox Tabletki 250 mg, Synulox Tabletki 250 mg (200+50) mg/tablete; tabletes suņiem, Synulox Tabletki 50 mg, Synulox Tabletki 50 mg (40+10) mg/ tablete; tabletes suņiem un kaķiem, Synulox Tabletki 500 mg, Synulox Vet. til hund og kat 200 + 50 mg tabletter, Synulox Vet. til hund og kat 40 + 10 mg tabletter, Synulox Vet. til hund tabletter 400 + 100 mg, Synulox Vet. til kalve 400 + 100 mg tabletter, Synulox comprimidos palatáveis 250 mg para cães e gatos, Synulox comprimidos palatáveis 50 mg para cães e gatos, Synulox comprimidos palatáveis 500 mg para cães, Synulox vet 40 mg/ml jauhe oraalisuspensiota varten koiralle ja kissalle, Synulox vet. 200 mg tabletter for hund og katt, Synulox vet. 200 mg/50 mg Tablett, Synulox vet. 40 mg tabletter for hund og katt, Synulox vet. 40 mg/10 mg Tablett, Synulox vet. 400 mg tabletter for hund, Synulox vet. 400 mg/100 mg Tablett, Synulox, 200/50mg, Tableta, Synulox, 40/10mg, Tableta, Synulox-Kalb","Abnormal menace reflex test, Ataxia, Bone and joint disorder NOS, Diarrhoea, Dullness, Head shake - behavioural disorder, Head tilt - neurological disorder (see also Head tilt - ear disorder), Hypoglycaemia, Increased seizure frequency, Liver disorder NOS, Mental function decreased, Other abnormal test result NOS, Proprioception loss, Status epilepticus, Urinary incontinence, Wide-base stance",1,1,
USA-MERCKMSD-2021-US-03982,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1541304&_xt=AER&_xf=pdf""> AER </a>",2021-06-18 00:00:00,Other health care professional,United States,FEMALE,Dog,Retriever - Golden,"Bravecto 1000 mg - Chewable tablet, Cytopoint 10 mg/ml - Solution for injection, Cytopoint 20 mg/ml - Solution for injection, Cytopoint 30 mg/ml - Solution for injection, Cytopoint 40 mg/ml - Solution for injection, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, MARAVET AMOXICILLIN","Anxiety, Ataxia, Behavioural disorder NOS, Disorientation, Head bobbing, Hypersalivation, Inappropriate urination, Loss of voluntary movement, Respiratory tract disorder NOS, Seizure NOS, Splenomegaly, Star-gazing, Stiffness limb, Unable to rise",1,1,
USA-MERCKMSD-2021-US-04438,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1510502&_xt=AER&_xf=pdf""> AER </a>",2021-03-29 00:00:00,Veterinarian,United States,FEMALE,Dog,Cattle Dog - Flanders (Bouvier),"Bravecto 1000 mg - Chewable tablet, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Tramadog 50 mg tablet for dogs","Falling, Head tilt - neurological disorder (see also Head tilt - ear disorder), Lack of coordination (see also Ear - vestibular disorder), Walking difficulty",1,1,
USA-MERCKMSD-2021-US-05240,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1513355&_xt=AER&_xf=pdf""> AER </a>",2021-04-08 00:00:00,Animal owner,United States,MALE,Dog,Shepherd Dog - Australian,"Bravecto 1000 mg - Chewable tablet, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, INTERCEPTOR PLUS compresse rivestite da 23 mg/460 mg per cani, PROGRAM Plus",Seizure NOS,1,1,
USA-MERCKMSD-2021-US-05945,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1553772&_xt=AER&_xf=pdf""> AER </a>",2021-07-22 00:00:00,Other health care professional,United States,MALE,Dog,Siberian Husky,"Bravecto 1000 mg - Chewable tablet, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Blindness, Central nervous system disorder NOS, Confused, Death by euthanasia, Disorientation, Retinal disorder NOS",1,1,1
USA-MERCKMSD-2021-US-06691,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1520991&_xt=AER&_xf=pdf""> AER </a>",2021-04-28 00:00:00,Animal owner,United States,MALE,Dog,Crossbred Canine/dog,"Bravecto 500 mg - Chewable tablet, CEPHALEXIN 180 mg/ml suspenzija za injiciranje, Cytopoint 10 mg/ml - Solution for injection, Cytopoint 20 mg/ml - Solution for injection, Cytopoint 30 mg/ml - Solution for injection, Cytopoint 40 mg/ml - Solution for injection, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Tramadog 50 mg tablet for dogs","Ataxia, Biting -aggression (see also Skin and appendages disorders), Disorientation, Falling, Gait abnormality, Lethargy (see also Central nervous system depression in Neurological), Motor dysfunction NOS, Musculoskeletal disorder NOS, Reluctant to move, Tremor, Unable to stand, Urinary incontinence",1,1,
USA-MERCKMSD-2021-US-08659,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1529767&_xt=AER&_xf=pdf""> AER </a>",2021-05-21 00:00:00,Animal owner,United States,MALE,Dog,Shepherd Dog - German,"Bravecto 1400 mg - Chewable tablet, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Death, Grand mal seizure",1,1,1
USA-MERCKMSD-2021-US-14952,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1589194&_xt=AER&_xf=pdf""> AER </a>",2021-11-03 00:00:00,Animal owner,United States,MALE,Dog,"Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)","Cytopoint 10 mg/ml - Solution for injection, Cytopoint 20 mg/ml - Solution for injection, Cytopoint 30 mg/ml - Solution for injection, Cytopoint 40 mg/ml - Solution for injection, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, OTOMAX EAR DROPS SUSPENSION, OTOMAX ear drops, OTOMAX ušná suspenzia pre psy, OTOMAX, Ušní kapky, suspenze, OTOMAX, kapi za uho, suspenzija, za pse, Otomax (2640 j.m. + 0,88 mg + 8,8 mg)/ml Zawiesina do uszu, Otomax 2640 NE / 0,88 mg / 8,8 mg / ml szuszpenziós fülcsepp kutyák számára, Otomax gotas auriculares, suspensão, Otomax kapljice za uho, suspenzija",Deafness,1,1,
USA-ZOETISPV-2018-US-14130,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1557840&_xt=AER&_xf=pdf""> AER </a>",2021-08-02 00:00:00,Veterinarian,United States,MALE,Dog,Chihuahua,"Cytopoint 10 mg/ml - Solution for injection, Cytopoint 20 mg/ml - Solution for injection, Cytopoint 30 mg/ml - Solution for injection, Cytopoint 40 mg/ml - Solution for injection, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Abnormal cytology, Collapse NOS (see also Cardio-vascular and Neurological disorders), Fever, Gait abnormality, Lameness, Pancreatitis NOS",1,1,
USA-ZOETISPV-2021-US-13483,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1529971&_xt=AER&_xf=pdf""> AER </a>",2021-05-20 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,"Apoquel 16 mg - Chewable tablet, Apoquel 16 mg - Film-coated tablet, Apoquel 3.6 mg - Chewable tablet, Apoquel 3.6 mg - Film-coated tablet, Apoquel 5.4 mg - Chewable tablet, Apoquel 5.4 mg - Film-coated tablet, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Abnormal breathing, Abnormal radiograph finding, Pneumonia",1,1,
USA-ZOETISPV-2021-US-16766,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1512529&_xt=AER&_xf=pdf""> AER </a>",2021-04-06 00:00:00,Animal owner,United States,FEMALE,Dog,Collie - Border,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Interceptor Flavor 11,5 mg compresse per cani, Interceptor Flavor 11.5 mg tablets for dogs, Interceptor Flavor 2,3 mg tablets for dogs, Interceptor Flavor 23 mg tablets for dogs, Interceptor Flavor 5.75 mg tablets for dogs, Interceptor vet. 11,5 mg tabletter til hund, Simparica 10 mg - Chewable tablet, Simparica 120 mg - Chewable tablet, Simparica 20 mg - Chewable tablet, Simparica 40 mg - Chewable tablet, Simparica 5 mg - Chewable tablet, Simparica 80 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Collapse NOS (see also Cardio-vascular and Neurological disorders), Disorientation, Hyperaesthesia, Lying down, Neurological symptoms NOS, Shaking, Twitching, Walking difficulty",1,1,
USA-ZOETISPV-2021-US-22605,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1521236&_xt=AER&_xf=pdf""> AER </a>",2021-04-29 00:00:00,Veterinarian,United States,FEMALE,Dog,Shepherd Dog - Australian,"Cerenia 10 mg/ml  - Solution for injection, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, ВИТАМИН В12 разтвор за инжекции 500 g","Anorexia, Ataxia, Behavioural disorder NOS, Brain damage NOS, Cough, Death by euthanasia, Disorientation, Dullness, Fever, Lateral recumbency, Lethargy (see also Central nervous system depression in Neurological), Seizure NOS, Stiff gait, Tremor of limb, Vomiting",1,1,1
USA-ZOETISPV-2021-US-23664,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1519721&_xt=AER&_xf=pdf""> AER </a>",2021-04-26 00:00:00,Other health care professional,United States,FEMALE,Dog,Chihuahua,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Simparica Trio 12 mg + 0.24 mg + 50 mg - Chewable tablet",Seizure NOS,1,1,
USA-ZOETISPV-2021-US-27747,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1527425&_xt=AER&_xf=pdf""> AER </a>",2021-05-14 00:00:00,Veterinarian,United States,MALE,Dog,Sheepdog - Shetland,"CEPHALEXIN 180 mg/ml suspenzija za injiciranje, Cytopoint 10 mg/ml - Solution for injection, Cytopoint 20 mg/ml - Solution for injection, Cytopoint 30 mg/ml - Solution for injection, Cytopoint 40 mg/ml - Solution for injection, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Tramadog 50 mg tablet for dogs","Cardiac arrest, Death, Heart failure, Hepatomegaly, Pulmonary oedema, Respiratory arrest, Respiratory distress, Walking difficulty",1,1,1
USA-ZOETISPV-2021-US-33982,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1539241&_xt=AER&_xf=pdf""> AER </a>",2021-06-14 00:00:00,Other health care professional,United States,FEMALE,Dog,Poodle - Standard,"Apoquel 16 mg - Chewable tablet, Apoquel 16 mg - Film-coated tablet, Apoquel 3.6 mg - Chewable tablet, Apoquel 3.6 mg - Film-coated tablet, Apoquel 5.4 mg - Chewable tablet, Apoquel 5.4 mg - Film-coated tablet, DFV DOXIVET 200 mg/ml, solution for use in drinking water for pigs and chickens, DFV DOXIVET 500 mg/g, powder for use in drinking water for pigs and chickens, Doxycycline 100 mg tablet, voor honden en katten, Doxycycline 15 mg tabletten voor honden en katten, Doxycycline 20% W.O., Doxycycline 20% W.O. poeder voor toediening via drinkwater voor vleeskuikens, Doxycycline 50% WSP, 500 mg/g, prašak za primjenu u vodi za piće/mliječnoj zamjenici, za goveda, svinje i kokoši, Doxycycline 500 mg/kg, poeder voor gebruik in drinkwater voor varken en kip, Doxycycline 75 mg tabletten voor honden, Doxycycline tabletten 20 mg voor honden en katten, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Доксициклин 20% водоразтворим прах, Доксициклин 200 водоразтворим прах","Hind limb paresis, Shaking, Unable to stand",1,1,
