Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
ESP-BIAHPV1P-24ES000078,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000311531&_xt=AER&_xf=pdf""> AER </a>",2024-02-21 00:00:00,Other,Spain,FEMALE,Dog,Terrier - West Highland White,Previcox 57 mg - Chewable tablet,"Anorexia, Death by euthanasia, Pulmonary fibrosis, Respiratory distress, Weakness",1,1,1
ESP-BIAHPV1P-24ES000079,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000311458&_xt=AER&_xf=pdf""> AER </a>",2024-02-21 00:00:00,Other,Spain,FEMALE,Dog,Crossbred Canine/dog,Previcox 57 mg - Chewable tablet,"Death by euthanasia, Enlarged lymph node (localised), Mammary gland neoplasm NOS",1,1,1
ESP-BIAHPV1P-24ES000080,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000311520&_xt=AER&_xf=pdf""> AER </a>",2024-02-21 00:00:00,Other,Spain,FEMALE,Dog,Beagle,Previcox 57 mg - Chewable tablet,"Death by euthanasia, Enlarged lymph nodes (generalised), Mammary gland neoplasm NOS",1,1,1
ESP-BIAHPV1P-24ES000081,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000312012&_xt=AER&_xf=pdf""> AER </a>",2024-02-21 00:00:00,Other,Spain,FEMALE,Dog,Terrier - Rat,Previcox 57 mg - Chewable tablet,Death,1,1,1
ESP-BIAHPV1P-24ES000082,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000312008&_xt=AER&_xf=pdf""> AER </a>",2024-02-21 00:00:00,Other,Spain,FEMALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,Death by euthanasia,1,1,1
ESP-BIAHPV1P-24ES000083,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000311517&_xt=AER&_xf=pdf""> AER </a>",2024-02-21 00:00:00,Other,Spain,FEMALE,Dog,Retriever - Golden,Previcox 227 mg - Chewable tablet,Elevated serum alkaline phosphatase (ALP),1,1,
ESP-BIAHPV1P-24ES000084,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000311503&_xt=AER&_xf=pdf""> AER </a>",2024-02-21 00:00:00,Other,Spain,FEMALE,Dog,Retriever - Golden,Previcox 227 mg - Chewable tablet,"Head tremor, Otic haematoma",1,1,
ESP-BIAHPV1P-24ES000086,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000311507&_xt=AER&_xf=pdf""> AER </a>",2024-02-21 00:00:00,Other,Spain,FEMALE,Dog,Terrier - West Highland White,Previcox 57 mg - Chewable tablet,"Abdominal pain, Diarrhoea, Elevated serum alkaline phosphatase (ALP)",1,1,
ESP-BIAHPV1P-24ES000088,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000311461&_xt=AER&_xf=pdf""> AER </a>",2024-02-21 00:00:00,Other,Spain,FEMALE,Dog,Terrier - West Highland White,Previcox 57 mg - Chewable tablet,Nausea,1,1,
ESP-BIAHPV1P-24ES000089,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000311538&_xt=AER&_xf=pdf""> AER </a>",2024-02-21 00:00:00,Other,Spain,FEMALE,Dog,Terrier - West Highland White,Previcox 57 mg - Chewable tablet,"Decreased appetite, Elevated liver enzymes NOS",1,1,
ESP-BIAHPV1P-24ES000104,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000311471&_xt=AER&_xf=pdf""> AER </a>",2024-02-21 00:00:00,Other,Spain,FEMALE,Dog,Crossbred Canine/dog,Previcox 57 mg - Chewable tablet,Diarrhoea,1,1,
ESP-BIAHPV1P-24ES000123,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000339517&_xt=AER&_xf=pdf""> AER </a>",2024-04-12 00:00:00,Other,Spain,FEMALE,Dog,Retriever - Golden,Previcox 227 mg - Chewable tablet,"Death by euthanasia, Mammary gland neoplasm NOS",1,1,1
ESP-BIAHPV1P-24ES000124,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000339508&_xt=AER&_xf=pdf""> AER </a>",2024-04-12 00:00:00,Other,Spain,FEMALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,"Abnormal red blood cell, Elevated alanine aminotransferase (ALT), Elevated lipase, Eosinopenia, Leucopenia NOS, Monocytopenia",1,1,
ESP-BIAHPV1P-24ES000125,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000339507&_xt=AER&_xf=pdf""> AER </a>",2024-04-12 00:00:00,Other,Spain,FEMALE,Dog,Terrier - Yorkshire,Previcox 57 mg - Chewable tablet,"Death by euthanasia, Endocrine neoplasm NOS, Meningitis, Pituitary disorder NOS, Proprioception deficit",1,1,1
ESP-BIAHPV1P-24ES000126,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000339498&_xt=AER&_xf=pdf""> AER </a>",2024-04-12 00:00:00,Other,Spain,FEMALE,Dog,Retriever - Golden,Previcox 227 mg - Chewable tablet,"Mammary gland neoplasm NOS, Mast cell tumour, Pulmonary neoplasm, Sarcoma NOS",1,1,
ESP-BIAHPV1P-24ES000127,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000339515&_xt=AER&_xf=pdf""> AER </a>",2024-04-12 00:00:00,Other,Spain,FEMALE,Dog,Retriever - Golden,Previcox 227 mg - Chewable tablet,"Bacterial skin infection NOS, Blood in faeces, Decreased haematocrit, Elevated blood urea nitrogen (BUN), Other abnormal test result NOS, Perineal fistula",1,1,
ESP-BIAHPV1P-24ES000128,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000339520&_xt=AER&_xf=pdf""> AER </a>",2024-04-12 00:00:00,Other,Spain,FEMALE,Dog,Retriever - Golden,Previcox 227 mg - Chewable tablet,Elevated alanine aminotransferase (ALT),1,1,1
ESP-BIAHPV1P-24ES000129,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000339503&_xt=AER&_xf=pdf""> AER </a>",2024-04-12 00:00:00,Other,Spain,FEMALE,Dog,Retriever - Golden,"LEISGUARD 5 mg/ml oral suspension for dogs, Previcox 227 mg - Chewable tablet","Decreased haemoglobin, Weight loss",1,1,1
ESP-BIAHPV1P-24ES000132,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000339500&_xt=AER&_xf=pdf""> AER </a>",2024-04-12 00:00:00,Other,Spain,FEMALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,Cystitis,1,1,
ESP-BIAHPV1P-24ES000133,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000339505&_xt=AER&_xf=pdf""> AER </a>",2024-04-12 00:00:00,Other,Spain,FEMALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,"Carcinoma NOS, Lipoma, Low platelet count, Mammary gland neoplasm NOS, Red blood cell disorder",1,1,
ESP-BIAHPV1P-24ES000138,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000339501&_xt=AER&_xf=pdf""> AER </a>",2024-04-12 00:00:00,Other,Spain,FEMALE,Dog,Terrier - Yorkshire,Previcox 57 mg - Chewable tablet,"Elevated alanine aminotransferase (ALT), Thrombocytosis",1,1,1
ESP-BIAHPV1P-24ES000139,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000339491&_xt=AER&_xf=pdf""> AER </a>",2024-04-12 00:00:00,Other,Spain,FEMALE,Dog,Retriever - Golden,Previcox 227 mg - Chewable tablet,Decreased haemoglobin,1,1,
ESP-BIAHPV1P-24ES000159,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000328678&_xt=AER&_xf=pdf""> AER </a>",2024-03-25 00:00:00,Veterinarian,Spain,MALE,Dog,Terrier - Yorkshire,Previcox 227 mg - Chewable tablet,"Anxiety, Epileptic seizure",1,1,
ESP-BIAHPV1P-24ES000165,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000329989&_xt=AER&_xf=pdf""> AER </a>",2024-03-26 00:00:00,Other,Spain,MALE,Dog,Beagle,"Palladia 10 mg  - Film-coated tablet, Palladia 15 mg  - Film-coated tablet, Palladia 50 mg  - Film-coated tablet, Previcox 227 mg - Chewable tablet","Diarrhoea, Sudden death",1,1,1
ESP-BIAHPV1P-24ES000254,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000349825&_xt=AER&_xf=pdf""> AER </a>",2024-05-01 00:00:00,Veterinarian,Spain,MALE,Dog,Shih Tzu,"Cytopoint 10 mg/ml - Solution for injection, Cytopoint 20 mg/ml - Solution for injection, Cytopoint 30 mg/ml - Solution for injection, Cytopoint 40 mg/ml - Solution for injection, Previcox 57 mg - Chewable tablet","Anorexia, Reduced globulins, Tremor",1,1,
ESP-BIAHPV1P-24ES000623,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000453493&_xt=AER&_xf=pdf""> AER </a>",2024-10-29 00:00:00,Animal owner,Spain,UNKNOWN,Dog,Dog (unknown),Previcox 57 mg - Chewable tablet,"Bloody diarrhoea, Elevated blood urea nitrogen (BUN), Hyperkalaemia",1,1,
ESP-BIAHPV1P-24ES000646,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000463907&_xt=AER&_xf=pdf""> AER </a>",2024-11-18 00:00:00,Veterinarian,Spain,FEMALE,Cat,Cat (unknown),Previcox 57 mg - Chewable tablet,Haematuria,1,1,
ESP-MERCKMSD-2024-ES-00552,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000420617&_xt=AER&_xf=pdf""> AER </a>",2024-08-31 00:00:00,Veterinarian,Spain,MALE,Dog,Retriever - Labrador,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, NOBIVAC DHPPI ΚΟΝΙΣ ΚΑΙ ΔΙΑΛΥΤΗΣ ΓΙΑ ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, NOBIVAC DHPPi, NOBIVAC DHPPi LIOFILIZADO Y DISOLVENTE PARA SUSPENSION INYECTABLE PARA PERROS, NOBIVAC DHPPi, liofilizat i otapalo za suspenziju za injekciju, za pse, NOBIVAC DHPPi, liofilizatas ir skiediklis injekcinei suspensijai ruošti šunims, Nobivac DHPPI  Lyofilisaat voor suspensie voor injectie, Nobivac DHPPi, Nobivac DHPPi Liofilizat i rozpuszczalnik do sporządzania zawiesiny do wstrzykiwań, Nobivac DHPPi Vet. lyofilisat og solvens til injektionsvæske, suspension, Nobivac DHPPi Vet. lyophilisate and solvent for suspension for injection for dogs, Nobivac DHPPi liofilizado e solvente para suspensão injetável para cães, Nobivac DHPPi liofilizāts un šķīdinātājs suspensijas injekcijām pagatavošanai suņiem, Nobivac DHPPi lyofilizát a rozpúšťadlo na injekčnú suspenziu pre psy, Nobivac DHPPi lyophilisat et solvant pour suspension injectable, Nobivac DHPPi vakcina A.U.V., Nobivac DHPPi vet.   Pulver och vätska till injektionsvätska, suspension, Nobivac DHPPi vet. injektiokuiva-aine ja liuotin, suspensiota varten, Nobivac DHPPi vet. lyofilisat og væske til injekssjonsvæske, suspensjon til hund, Nobivac DHPPi vet., Pulver och vätska till injektionsvätska, suspension, Nobivac DHPPi, Lyofilizát pro injekční suspenzi, Nobivac DHPPi, liofilizatas ir skiediklis injekcinei suspensijai ruošti šunims, Nobivac DHPPi, lyofilisaat en suspendeervloeistof voor suspensie voor injectie voor honden, Nobivac DHPPi, süstesuspensiooni lüofilisaat ja lahusti koertele, Previcox 227 mg - Chewable tablet","Abnormal serum protein NOS, Increased appetite, Limping, Rigidity, Stiffness limb, Uncomfortable",1,1,
ESP-ZOETISPV-2024-ES-00177,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000322299&_xt=AER&_xf=pdf""> AER </a>",2024-03-13 00:00:00,Veterinarian,Spain,MALE,Dog,Shepherd (unspecified),"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste",Partial lack of efficacy,1,1,
ESP-ZOETISPV-2024-ES-00221,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000329266&_xt=AER&_xf=pdf""> AER </a>",2024-03-26 00:00:00,Veterinarian,Spain,FEMALE,Dog,Dog (other),"Palladia 10 mg  - Film-coated tablet, Palladia 15 mg  - Film-coated tablet, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Apathy, Diarrhoea, Listless, Malaise",1,1,
ESP-ZOETISPV-2024-ES-00258,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000329120&_xt=AER&_xf=pdf""> AER </a>",2024-03-26 00:00:00,Veterinarian,Spain,FEMALE,Dog,Dog (other),"Palladia 10 mg  - Film-coated tablet, Palladia 15 mg  - Film-coated tablet, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Apathy, Diarrhoea, Listless, Malaise",1,1,
ESP-ZOETISPV-2024-ES-00259,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000329112&_xt=AER&_xf=pdf""> AER </a>",2024-03-26 00:00:00,Veterinarian,Spain,FEMALE,Dog,Dog (other),"Palladia 10 mg  - Film-coated tablet, Palladia 15 mg  - Film-coated tablet, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Apathy, Diarrhoea, Listless, Malaise",1,1,
ESP-ZOETISPV-2024-ES-00260,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000329106&_xt=AER&_xf=pdf""> AER </a>",2024-03-26 00:00:00,Veterinarian,Spain,FEMALE,Dog,Dog (other),"Palladia 10 mg  - Film-coated tablet, Palladia 15 mg  - Film-coated tablet, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Apathy, Diarrhoea, Listless, Malaise",1,1,
ESP-ZOETISPV-2024-ES-00358,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000350144&_xt=AER&_xf=pdf""> AER </a>",2024-05-02 00:00:00,Veterinarian,Spain,MALE,Dog,Crossbred Canine/dog,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste",Partial lack of efficacy,1,1,
ESP-ZOETISPV-2024-ES-00528,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000378564&_xt=AER&_xf=pdf""> AER </a>",2024-06-19 00:00:00,Veterinarian,Spain,MALE,Dog,Retriever - Labrador,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Meloxidyl 0.5 mg/ml  - Oral suspension, Meloxidyl 1.5 mg/ml  - Oral suspension, Meloxidyl 20 mg/ml  - Solution for injection, Meloxidyl 20 mg/ml oplossing voor injectie voor runderen en varkens, Meloxidyl 5 mg/ml  - Solution for injection, Previcox 227 mg - Chewable tablet","Anuria, Constipation, Lack of efficacy - NOS",1,1,
FIN-FINAMVET-202400018,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000309384&_xt=AER&_xf=pdf""> AER </a>",2024-02-15 00:00:00,Other health care professional,Finland,MALE,Dog,Dog (other),"Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Elevated liver enzymes NOS, Elevated renal parameters",1,1,
FRA-BIAHPV1P-24FR000126,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000308357&_xt=AER&_xf=pdf""> AER </a>",2024-02-13 00:00:00,Other,France,FEMALE,Dog,Setter - English,Previcox 57 mg - Chewable tablet,"Death, Gastrointestinal foreign body NOS",1,1,1
