Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
GBR-ZOETISPV-2021-UK-01265,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1684126&_xt=AER&_xf=pdf""> AER </a>",2022-02-10 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Dog (other),"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection",Partial lack of efficacy,1,1,
GBR-ZOETISPV-2022-UK-00365,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1703071&_xt=AER&_xf=pdf""> AER </a>",2022-03-07 00:00:00,Animal owner,United Kingdom,FEMALE,Dog,Collie - Border,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Tralieve 20 mg chewable tablets for dogs, Tralieve 50 mg/ml solution for injection for dogs, Tralieve 80 mg chewable tablets for dogs, Tralieve 80 mg compresse masticabili per cani","Colitis, Elevated liver enzymes NOS, Gastric irritation, Vomiting",1,1,
GBR-ZOETISPV-2022-UK-01006,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1734466&_xt=AER&_xf=pdf""> AER </a>",2022-05-11 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Retriever - Labrador,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection","Polydipsia, Polyphagia, Polyuria",1,1,
GBR-ZOETISPV-2022-UK-01366,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000009101&_xt=AER&_xf=pdf""> AER </a>",2022-06-09 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Labrador,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection","Elevated liver enzymes NOS, Hair change, Hair coat discolouration",1,1,
GBR-ZOETISPV-2022-UK-01581,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000023883&_xt=AER&_xf=pdf""> AER </a>",2022-07-07 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Shih Tzu,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection",Partial lack of efficacy,1,1,
GBR-ZOETISPV-2022-UK-01898,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000042944&_xt=AER&_xf=pdf""> AER </a>",2022-08-12 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Poodle - Medium size,"Apoquel 5.4 mg - Film-coated tablet, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Elevated blood urea nitrogen (BUN), Elevated liver enzymes NOS",1,1,
GBR-ZOETISPV-2022-UK-02055,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000052851&_xt=AER&_xf=pdf""> AER </a>",2022-09-01 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Newfoundland,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection","Hind limb ataxia, Inappetence, Pyrexia, Recumbency, Trembling",1,1,
GBR-ZOETISPV-2022-UK-02715,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000082363&_xt=AER&_xf=pdf""> AER </a>",2022-10-31 00:00:00,Animal owner,United Kingdom,FEMALE,Dog,Shepherd Dog - German,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection","Muscle wasting, Unable to stand, Walking difficulty",1,1,
GBR-ZOETISPV-2022-UK-03299,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000105753&_xt=AER&_xf=pdf""> AER </a>",2022-12-19 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Labrador,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection","Barking, Hind limb ataxia, Limb weakness, Neuropathy NOS",1,1,
GBR-ZZELANCO-UK2021_000533,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1735546&_xt=AER&_xf=pdf""> AER </a>",2022-05-12 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Terrier - West Highland White,Galliprant 20 mg - Tablet,"Abdominal pain, Anorexia, Ataxia, Cholangiohepatitis, Dehydration, Diarrhoea, Elevated liver enzymes NOS, Elevated serum alkaline phosphatase (ALP), Gastritis, Hyperthermia, Lethargy (see also Central nervous system depression in Neurological), Vomiting",1,1,
GBR-ZZELANCO-UK2022_000079,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1697906&_xt=AER&_xf=pdf""> AER </a>",2022-02-21 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,Vomiting,1,1,
GBR-ZZELANCO-UK2022_000089,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1656093&_xt=AER&_xf=pdf""> AER </a>",2022-02-02 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Shepherd Dog - German,Galliprant 100 mg - Tablet,Diarrhoea,1,1,
GBR-ZZELANCO-UK2022_000130,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1677469&_xt=AER&_xf=pdf""> AER </a>",2022-02-10 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Crossbred Canine/dog,"Galliprant 60 mg - Tablet, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Death by euthanasia, Diarrhoea, Eruption, Vomiting, Wind",1,1,1
GBR-ZZELANCO-UK2022_000160,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1695271&_xt=AER&_xf=pdf""> AER </a>",2022-02-15 00:00:00,Other health care professional,United Kingdom,UNKNOWN,Dog,Dog (other),"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet",Lethargy (see also Central nervous system depression in Neurological),1,1,
GBR-ZZELANCO-UK2022_000210,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1700847&_xt=AER&_xf=pdf""> AER </a>",2022-02-28 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Schnauzer - Miniature,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Bloody diarrhoea, Diarrhoea, Vomiting",1,1,
GBR-ZZELANCO-UK2022_000290,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1710041&_xt=AER&_xf=pdf""> AER </a>",2022-03-22 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Labrador,"Galliprant 100 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection",High blood pressure,1,1,
GBR-ZZELANCO-UK2022_000298,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1708768&_xt=AER&_xf=pdf""> AER </a>",2022-03-17 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Dog (other),Galliprant 100 mg - Tablet,Vomiting,1,1,
GBR-ZZELANCO-UK2022_000303,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1714179&_xt=AER&_xf=pdf""> AER </a>",2022-03-30 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,Diarrhoea,1,1,
GBR-ZZELANCO-UK2022_000315,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1710400&_xt=AER&_xf=pdf""> AER </a>",2022-03-22 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Labrador,Galliprant 100 mg - Tablet,"Elevated alanine aminotransferase (ALT), Elevated total bilirubin",1,1,
GBR-ZZELANCO-UK2022_000321,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1714314&_xt=AER&_xf=pdf""> AER </a>",2022-03-30 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Terrier - Jack Russell,Galliprant 20 mg - Tablet,Low thyroxine (T4),1,1,
GBR-ZZELANCO-UK2022_000336,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1716573&_xt=AER&_xf=pdf""> AER </a>",2022-04-04 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,Emesis (multiple),1,1,
GBR-ZZELANCO-UK2022_000341,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000001882&_xt=AER&_xf=pdf""> AER </a>",2022-04-22 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Labrador,"Barbivet vet 30 mg tabletti, Barbivet vet 60 mg tabletti, Galliprant 100 mg - Tablet",Seizure NOS,1,1,
GBR-ZZELANCO-UK2022_000355,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1715079&_xt=AER&_xf=pdf""> AER </a>",2022-03-31 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Dog (other),Galliprant 20 mg - Tablet,Vomiting,1,1,
GBR-ZZELANCO-UK2022_000385,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1718905&_xt=AER&_xf=pdf""> AER </a>",2022-04-07 00:00:00,Animal owner,United Kingdom,FEMALE,Dog,Collie - Border,Galliprant 60 mg - Tablet,"Dermatitis, Hair loss NOS, Scratching",1,1,
GBR-ZZELANCO-UK2022_000464,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000003365&_xt=AER&_xf=pdf""> AER </a>",2022-05-05 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Flat-coated,Galliprant 100 mg - Tablet,"Abnormal cytology, Enlarged lymph node (localised), Pyrexia, Swollen joint",1,1,
GBR-ZZELANCO-UK2022_000512,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1736023&_xt=AER&_xf=pdf""> AER </a>",2022-05-13 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,"Blood in faeces, Constipation, Diarrhoea, Haemorrhagic gastroenteritis",1,1,
GBR-ZZELANCO-UK2022_000605,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1742843&_xt=AER&_xf=pdf""> AER </a>",2022-05-27 00:00:00,Animal owner,United Kingdom,MALE,Dog,Shepherd Dog - Belgian Tervueren,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet",Gastroenteritis,1,1,
GBR-ZZELANCO-UK2022_000646,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000012787&_xt=AER&_xf=pdf""> AER </a>",2022-06-16 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Crossbred Canine/dog,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Appetite loss, Drowsiness - systemic disorder, Haemorrhagic diarrhoea",1,1,
GBR-ZZELANCO-UK2022_000654,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000010069&_xt=AER&_xf=pdf""> AER </a>",2022-06-10 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Terrier - Bull - Staffordshire,Galliprant 60 mg - Tablet,Elevated liver enzymes NOS,1,1,
GBR-ZZELANCO-UK2022_000676,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000011112&_xt=AER&_xf=pdf""> AER </a>",2022-06-13 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Labrador,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet",Vomiting,1,1,
GBR-ZZELANCO-UK2022_000769,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000049194&_xt=AER&_xf=pdf""> AER </a>",2022-08-24 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Dog (other),Galliprant 100 mg - Tablet,"Abdominal discomfort, Acute renal failure, Death by euthanasia, Elevated symmetrical dimethylarginine (SDMA), Lameness, Pain NOS",1,1,1
GBR-ZZELANCO-UK2022_000849,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000033309&_xt=AER&_xf=pdf""> AER </a>",2022-07-25 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Dog (other),Galliprant 60 mg - Tablet,Elevated blood urea nitrogen (BUN),1,1,
GBR-ZZELANCO-UK2022_000857,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000036973&_xt=AER&_xf=pdf""> AER </a>",2022-08-01 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Setter - English,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Diarrhoea, Mass NOS, Stomach inflammation, Vomiting",1,1,
GBR-ZZELANCO-UK2022_000862,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000061267&_xt=AER&_xf=pdf""> AER </a>",2022-09-19 00:00:00,Animal owner,United Kingdom,MALE,Dog,Terrier - Bull - Staffordshire,Galliprant 60 mg - Tablet,"Blood in vomit, Dull, Lip smacking, Off food, Tarry or black stool (see also haemorrhagic diarrhoea), Tense abdomen, Vomiting",1,1,
GBR-ZZELANCO-UK2022_001011,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000046215&_xt=AER&_xf=pdf""> AER </a>",2022-08-18 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Collie - Border,Galliprant 60 mg - Tablet,Alopecia local,1,1,
GBR-ZZELANCO-UK2022_001098,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000055893&_xt=AER&_xf=pdf""> AER </a>",2022-09-07 00:00:00,Animal owner,United Kingdom,UNKNOWN,Dog,Collie - Border,"Galliprant 20 mg - Tablet, Loxicom 0.5 mg/ml  - Oral suspension (cats), Loxicom 0.5 mg/ml  - Oral suspension (dogs), Loxicom 1 mg  - Chewable tablet (dogs), Loxicom 1.5 mg/ml  - Oral suspension (dogs), Loxicom 2.5 mg  - Chewable tablet (dogs), Loxicom 20 mg/ml - Solution for injection (cattle, pigs, horses), Loxicom 5 mg/ml  - Solution for injection (cats, dogs), Loxicom 50 mg/g  - Oral paste (horses)","Elevated alanine aminotransferase (ALT), Elevated serum alkaline phosphatase (ALP)",1,1,
GBR-ZZELANCO-UK2022_001103,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000055917&_xt=AER&_xf=pdf""> AER </a>",2022-09-07 00:00:00,Animal owner,United Kingdom,MALE,Dog,Retriever - Labrador,"Galliprant 100 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection",High blood pressure,1,1,
