Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
GBR-ZOETISPV-2025-UK-01135,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000528438&_xt=AER&_xf=pdf""> AER </a>",2025-03-31 00:00:00,Veterinarian,United Kingdom,MALE,Dog,"Crossbred Canine/dog, Poodle (unspecified), Retriever - Labrador","Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection","Alopecia, Itching",1,1,
GBR-ZOETISPV-2025-UK-01221,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000529190&_xt=AER&_xf=pdf""> AER </a>",2025-04-01 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Shepherd Dog - German,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection",Partial lack of efficacy,1,1,
GBR-ZOETISPV-2025-UK-01417,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000538270&_xt=AER&_xf=pdf""> AER </a>",2025-04-16 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Labrador,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection","Death, Immune mediated haemolytic anaemia, Immune mediated thrombocytopenia",1,1,1
GBR-ZOETISPV-2025-UK-01480,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000541156&_xt=AER&_xf=pdf""> AER </a>",2025-04-22 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Labrador,"Apoquel 16 mg - Film-coated tablet, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet",Leucopenia NOS,1,1,
GBR-ZOETISPV-2025-UK-02569,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000582050&_xt=AER&_xf=pdf""> AER </a>",2025-07-02 00:00:00,Animal owner,United Kingdom,MALE,Dog,Dachshund - Miniature,"Galliprant 20 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection","Hyperextension, Pain NOS, Walking difficulty",1,1,
GBR-ZOETISPV-2025-UK-02608,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000582756&_xt=AER&_xf=pdf""> AER </a>",2025-07-03 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Crossbred Canine/dog,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection",Partial lack of efficacy,1,1,
GBR-ZOETISPV-2025-UK-02677,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000580031&_xt=AER&_xf=pdf""> AER </a>",2025-06-30 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Labrador,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection","Arthritis, Delayed fracture union, Fracture, Lameness",1,1,
GBR-ZOETISPV-2025-UK-02711,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000581063&_xt=AER&_xf=pdf""> AER </a>",2025-07-01 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Labrador,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection","Arthritis, Joint stiffness, Joint swelling, Limb non-weight bearing, Not eating, Pyrexia, Reluctant to move, Septic arthritis, Tachycardia",1,1,
GBR-ZZELANCO-UK2024_002896,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000492894&_xt=AER&_xf=pdf""> AER </a>",2025-01-16 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Siberian Husky,Galliprant 100 mg - Tablet,"Abnormal ultrasound finding, Behavioural disorder NOS, Bloody diarrhoea, Death by euthanasia, Dehydration, Diarrhoea, Elevated lipase, Haemoconcentration, Haemorrhagic gastroenteritis, Neutropenia, Other abnormal test result NOS, Recumbency, Tachycardia, Tachypnoea, Tense abdomen, Vomiting, Weak pulse",1,1,1
GBR-ZZELANCO-UK2025_000069,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000495092&_xt=AER&_xf=pdf""> AER </a>",2025-01-22 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Poodle (unspecified),Galliprant 60 mg - Tablet,"Itching, Salivary staining",1,1,
GBR-ZZELANCO-UK2025_000125,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000504253&_xt=AER&_xf=pdf""> AER </a>",2025-02-11 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Dog (unknown),Galliprant 20 mg - Tablet,Renal disorder NOS,1,1,
GBR-ZZELANCO-UK2025_000183,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000518909&_xt=AER&_xf=pdf""> AER </a>",2025-03-11 00:00:00,Other,United Kingdom,UNKNOWN,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,"Haemorrhagic diarrhoea, Vomiting",1,1,
GBR-ZZELANCO-UK2025_000197,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000531116&_xt=AER&_xf=pdf""> AER </a>",2025-04-03 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Dog (other),Galliprant 60 mg - Tablet,"Death, Mucocutaneous ulcer",1,1,1
GBR-ZZELANCO-UK2025_000231,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000516117&_xt=AER&_xf=pdf""> AER </a>",2025-03-05 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Collie - Border,Galliprant 60 mg - Tablet,Diarrhoea,1,1,
GBR-ZZELANCO-UK2025_000266,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000519528&_xt=AER&_xf=pdf""> AER </a>",2025-03-12 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Schnauzer (unspecified),Galliprant 20 mg - Tablet,"Cold feeling to the touch, Proprioception loss, Stiffness NOS, Unable to stand",1,1,
GBR-ZZELANCO-UK2025_000328,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000525406&_xt=AER&_xf=pdf""> AER </a>",2025-03-24 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Greyhound,Galliprant 60 mg - Tablet,Elevated creatinine,1,1,
GBR-ZZELANCO-UK2025_000378,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000534588&_xt=AER&_xf=pdf""> AER </a>",2025-04-09 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Golden,"Cardisure 3.5 mg/ml Oral Solution for Dogs, Cardisure Flavoured 1.25 mg Tablets for Dogs, Cardisure Flavoured 10 mg Tablets for Dogs, Cardisure Flavoured 2.5 mg Tablets for Dogs, Cardisure Flavoured 5 mg Tablets for Dogs, Galliprant 60 mg - Tablet, Pimocard 1.25 mg Flavoured Tablets for Dogs, Pimocard 10 mg Flavoured Tablets for Dogs, Pimocard 2.5 mg Flavoured Tablets for Dogs, Pimocard 5 mg Flavoured Tablets for Dogs","Diarrhoea, Vomiting",1,1,
GBR-ZZELANCO-UK2025_000396,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000553600&_xt=AER&_xf=pdf""> AER </a>",2025-05-14 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Mountain Dog - Bernese,"Galliprant 100 mg - Tablet, Onsior 40 mg  - Tablet (dogs)","Elevated creatinine, Elevated serum alkaline phosphatase (ALP), Elevated symmetrical dimethylarginine (SDMA)",1,1,
GBR-ZZELANCO-UK2025_000406,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000536956&_xt=AER&_xf=pdf""> AER </a>",2025-04-14 00:00:00,Veterinarian,United Kingdom,MALE,Dog,"Poodle (unspecified), Retriever - Labrador","Galliprant 60 mg - Tablet, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)",Bloody diarrhoea,1,1,
GBR-ZZELANCO-UK2025_000453,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000548025&_xt=AER&_xf=pdf""> AER </a>",2025-05-05 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Labrador,"Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection","Increased urine concentration, Polydipsia, Polyuria",1,1,
GBR-ZZELANCO-UK2025_000489,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000546201&_xt=AER&_xf=pdf""> AER </a>",2025-04-30 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Labrador,Galliprant 100 mg - Tablet,Haemorrhagic diarrhoea,1,1,
GBR-ZZELANCO-UK2025_000554,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000562644&_xt=AER&_xf=pdf""> AER </a>",2025-05-29 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Shih Tzu,Galliprant 20 mg - Tablet,"Abnormal breathing, Decreased packed cell volume (PCV), Dull, Heart murmur, Increased heart rate",1,1,
GBR-ZZELANCO-UK2025_000599,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000555815&_xt=AER&_xf=pdf""> AER </a>",2025-05-19 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Boxer (German Boxer),Galliprant 60 mg - Tablet,"Anorexia, Prostatitis, Vomiting",1,1,
GBR-ZZELANCO-UK2025_000614,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000558305&_xt=AER&_xf=pdf""> AER </a>",2025-05-22 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Shepherd Dog - German,"Cytopoint 10 mg/ml - Solution for injection, Cytopoint 20 mg/ml - Solution for injection, Cytopoint 30 mg/ml - Solution for injection, Cytopoint 40 mg/ml - Solution for injection, Galliprant 100 mg - Tablet",Lethargy (see also Central nervous system depression in Neurological),1,1,
GBR-ZZELANCO-UK2025_000635,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000560860&_xt=AER&_xf=pdf""> AER </a>",2025-05-27 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Shepherd Dog - German,Galliprant 100 mg - Tablet,"Haemorrhagic diarrhoea, Vomiting",1,1,
GBR-ZZELANCO-UK2025_000645,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000562995&_xt=AER&_xf=pdf""> AER </a>",2025-05-30 00:00:00,Other,United Kingdom,FEMALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,Emesis (multiple),1,1,
GBR-ZZELANCO-UK2025_000709,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000565883&_xt=AER&_xf=pdf""> AER </a>",2025-06-04 00:00:00,Other health care professional,United Kingdom,UNKNOWN,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,Elevated renal parameters,1,1,
GBR-ZZELANCO-UK2025_000774,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000573985&_xt=AER&_xf=pdf""> AER </a>",2025-06-18 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,"Off food, Other blood disorder NOS, Tarry or black stool (see also haemorrhagic diarrhoea)",1,1,
GBR-ZZELANCO-UK2025_000822,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000575187&_xt=AER&_xf=pdf""> AER </a>",2025-06-20 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Crossbred Canine/dog,"Galliprant 100 mg - Tablet, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Death by euthanasia, Duodenal ulcer, Peritonitis, Septicaemia",1,1,1
GBR-ZZELANCO-UK2025_000827,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000576334&_xt=AER&_xf=pdf""> AER </a>",2025-06-23 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Dog (unknown),Galliprant 100 mg - Tablet,"Diarrhoea, Elevated liver enzymes NOS, Inappetence, Lethargy (see also Central nervous system depression in Neurological), Overdose, Prescribing error, Vomiting",1,1,
IRL-ZOETISPV-2025-IE-00052,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000524802&_xt=AER&_xf=pdf""> AER </a>",2025-03-24 00:00:00,Veterinarian,Ireland,MALE,Dog,"Crossbred Canine/dog, Spaniel - King Charles Cavalier","Apoquel 16 mg - Film-coated tablet, CLAVASEPTIN P 250 MG TABLETS FOR DOGS, Cardalis 5 mg benazepril hydrochloride + 40 mg spironolactone - Chewable Tablet, Cardisure 3.5 mg/ml Oral Solution for Dogs, Cardisure Flavoured 1.25 mg Tablets for Dogs, Cardisure Flavoured 10 mg Tablets for Dogs, Cardisure Flavoured 2.5 mg Tablets for Dogs, Cardisure Flavoured 5 mg Tablets for Dogs, Galliprant 60 mg - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Pimocard 1.25 mg Flavoured Tablets for Dogs, Pimocard 10 mg Flavoured Tablets for Dogs, Pimocard 2.5 mg Flavoured Tablets for Dogs, Pimocard 5 mg Flavoured Tablets for Dogs, UpCard 3 mg - Tablet","Dehydration, Diarrhoea, Inappetence, Injection site abscess, Injection site mass NOS, Injection site necrosis, Lethargy (see also Central nervous system depression in Neurological), Pale mucous membrane, Vomiting",1,1,
IRL-ZZELANCO-IE2024_000030,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000533839&_xt=AER&_xf=pdf""> AER </a>",2025-04-08 00:00:00,Other health care professional,Ireland,MALE,Dog,Terrier - Yorkshire,Galliprant 20 mg - Tablet,"Melaena, Vomiting",1,1,
IRL-ZZELANCO-IE2024_000031,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000533843&_xt=AER&_xf=pdf""> AER </a>",2025-04-08 00:00:00,Other health care professional,Ireland,MALE,Dog,Terrier - Jack Russell,"Galliprant 20 mg - Tablet, Vitofyllin 100 mg Filmomhulde tablet, Vitofyllin 100 mg film-coated tablets for dogs, Vitofyllin 50 mg film-coated tablets for dogs","Melaena, Vomiting",1,1,
