Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
FIN-ZZELANCO-FI2025_000105,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000573969&_xt=AER&_xf=pdf""> AER </a>",2025-06-18 00:00:00,Animal owner,Finland,FEMALE,Dog,Crossbred Canine/dog,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Seresto 4.50 g + 2.03 g, collar for dogs > 8 kg",Lack of efficacy (ectoparasite) - tick NOS,1,1,
FRA-B6C60C83-2025-FR-000022,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000570688&_xt=AER&_xf=pdf""> AER </a>",2025-06-12 00:00:00,Veterinarian,France,FEMALE,Cattle,Charolais,"DEXALONE SOLUTION INJECTABLE POUR EQUINS BOVINS CAPRINS ET PORCINS, DEXALONE SUSPENSION INJECTABLE POUR BOVINS CAPRINS EQUINS PORCINS CHIENS ET CHATS, DIURIZONE POUDRE, DIURIZONE SOLUTION, DIURIZONE SOLUTION INJECTABLE POUR BOVINS, Diurizone Injectable, Diurizone Powder, Diurizone solução injetável para bovinos e equinos, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), TYLAN 100 PREMIX, TYLAN 200 000 UI/ML SOLUTION INJECTABLE, TYLAN 200, 200 mg/ml soluzione iniettabile, per bovini e suini, TYLAN 200MG/ML, ενέσιμο διάλυμα για βοοειδή και χοίρους, TYLAN SOLUBILE polvere per soluzione orale per polli da carne e galline ovaiole, tacchini, suini e vitelli, TYLAN SOLUBLE 100 %, TYLAN vet. jauhe oraaliliuosta varten, Tylan 100 Granules 100 mg/g Granulaat, Tylan 100 Vet Premix 100 mg/g Premix voor gemedicineerd voer, Tylan 100 g/Kg Pré mistura medicamentosa, Tylan 2% topdressing poeder voor oraal gebruik voor varkens, Tylan 20 mg/g - Arzneimittel-Vormischung zur Herstellung von Fütterungsarzneimitteln für Schweine, Tylan 200, Tylan 200 200 mg/ml Oplossing voor injectie, Tylan 200 injectie, oplossing voor injectie voor rund, kalf en varken, Tylan 200 mg/ml - Injektionslösung für Rinder und Schweine, Tylan 200 mg/ml Solução injetável para bovinos e suínos, Tylan 200, 200 mg/ml Solution for Injection, Tylan 250 g/Kg Pré mistura medicamentosa para alimento medicamentoso para suínos e frangos de carne, reprodutoras e poedeiras, Tylan Premix vet 20 mg/g esisekoite lääkerehua varten, Tylan Pó para solução oral para administração na água de bebida, Tylan Soluble 100 % 1000 mg/g Poeder voor toediening in het drinkwater/in de melk, Tylan Soluble Powder 1000 g/ 1 kg Proszek do sporządzania roztworu doustnego, Tylan Soluble Powder for Oral Solution, Tylan Vet. 1 g/g pulver, vandopløseligt, Tylan Vet. 10% oralt pulver, Tylan Vet. 2% oralt pulver, Tylan Vet. 200 mg/ml injektionsvæske, opløsning, Tylan por belsőleges oldathoz A.U.V., Tylan vet. 10 % Premix till medicinfoder, Tylan vet. 2 % Premix till medicinfoder, Tylan vet. 200 mg/ml Injektionsvätska, lösning, Tylan vet. 200 mg/ml injektioneste, liuos, Tylan vet. 83 % Pulver till oral lösning, Tylan, 100mg/g, Premix pro medikaci krmiva, Tylan, κόνις για πόσιμο διάλυμα",Allergic reaction,1,1,
FRA-BIAHPV1P-18FR001913,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000554633&_xt=AER&_xf=pdf""> AER </a>",2025-05-16 00:00:00,Other,France,FEMALE,Cat,Crossbred Feline/cat,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Purevax RCP FeLV (--) - Lyophilisate and solvent for suspension for injection",Vomiting,1,1,
FRA-BIAHPV1P-22FR001202,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000536242&_xt=AER&_xf=pdf""> AER </a>",2025-04-11 00:00:00,Veterinarian,France,MALE,Cat,Maine Coon,"EMEPRID 1 MG/ML ORAL SOLUTION FOR DOGS AND CATS, EMEPRID 5 MG/ML SOLUTION FOR INJECTION FOR DOGS AND CATS, EMEPRID COMPRIMES, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Mirataz 20 mg/ml - Transdermal ointment, Prevomax 10 mg/ml - Solution for injection","Death, Decreased percentage of reticulocytes, Decreased red blood cell count, Diarrhoea, Hypochloraemia, Hyponatremia, Hypothermia, Lack of efficacy - NOS, Lethargy (see also Central nervous system depression in Neurological), Leucopenia NOS, Low platelet count, Monocytosis, Nausea, Other abnormal test result NOS, Respiratory sound",1,1,1
FRA-BIAHPV1P-24FR001376,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000494620&_xt=AER&_xf=pdf""> AER </a>",2025-01-22 00:00:00,Veterinarian,France,MALE,Cat,European,"Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Abnormal ultrasound finding, Lack of efficacy - NOS, Not himself/herself, Prostration",1,1,
FRA-BIAHPV1P-24FR001602,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000511327&_xt=AER&_xf=pdf""> AER </a>",2025-02-25 00:00:00,Veterinarian,France,MALE,Cat,European,"Bonqat 50 mg/ml - Oral solution, MARAVET AMOXICILLIN, Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats), ProZinc 40 IU/ml - Suspension for injection (cats, dogs), ProZinc 40 IU/ml - Suspension for injection (dogs), Senvelgo 15 mg/ml - Oral solution","Abnormal ultrasound finding, Apathy, Cholangitis, Dehydration, Diarrhoea, Elevated blood urea nitrogen (BUN), Elevated cholesterol (total), Elevated globulins, Eosinopenia, Hypernatremia, Hypokalaemia, Hypothermia, Inflammatory bowel disorder, Ketosis, Lack of efficacy - NOS, Pancreatitis NOS",1,1,
FRA-BIAHPV1P-24FR001641,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000490445&_xt=AER&_xf=pdf""> AER </a>",2025-01-09 00:00:00,Other,France,MALE,Dog,"Dog (unknown), Retriever - Labrador","DERMIPRED 10 MG TABLETS FOR DOGS, DERMIPRED 20 MG TABLETS FOR DOGS, DERMIPRED 5 COMPRIMES SECABLES POUR CHIENS ET CHATS, DERMIPRED 5 MG TABLETS FOR DOGS, Dermipred 5 mg comprimidos para cães, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Metacam 1.5 mg/ml - Oral suspension (dogs)","Abnormal histology NOS, Death by euthanasia, Elevated C-reactive protein, Hip dysplasia, Lack of efficacy - NOS, Neutrophilia, Other abnormal test result NOS, Polydipsia, Polyphagia, Skin textural change, Vesicle",1,1,1
FRA-BIAHPV1P-25FR000029,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000512006&_xt=AER&_xf=pdf""> AER </a>",2025-02-25 00:00:00,Other,France,FEMALE,Dog,Spaniel - King Charles Cavalier,"ALFAXAN 10 mg/ml solution for injection for dogs and cats, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Tralieve 20 mg chewable tablets for dogs, Tralieve 50 mg/ml solution for injection for dogs, Tralieve 80 mg chewable tablets for dogs, Tralieve 80 mg compresse masticabili per cani","Hepato-biliary disorder NOS, Lymphadenopathy, Spleen nodules",1,1,
FRA-BIAHPV1P-25FR000065,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000498317&_xt=AER&_xf=pdf""> AER </a>",2025-01-29 00:00:00,Veterinarian,France,UNKNOWN,Dog,Dog (unknown),"Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Gastric ulceration NOS, Non-regenerative anaemia",1,1,
FRA-BIAHPV1P-25FR000186,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000506716&_xt=AER&_xf=pdf""> AER </a>",2025-02-14 00:00:00,Veterinarian,France,UNKNOWN,Dog,Dog (unknown),"Metacam 2.5 mg - Chewable tablet (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)",Renal failure,1,1,
FRA-BIAHPV1P-25FR000217,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000510585&_xt=AER&_xf=pdf""> AER </a>",2025-02-21 00:00:00,Veterinarian,France,FEMALE,Dog,Setter - Irish Red,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Decreased haematocrit, Decreased haemoglobin, Decreased mean corpuscular haemoglobin concentration (MCHC), Decreased mean corpuscular volume (MCV), Decreased percentage of reticulocytes, Decreased red cell distribution width (RDW), Elevated C-reactive protein, Eosinopenia, Facial oedema, Lack of efficacy - NOS, Limping, Monocytosis, Regenerative anaemia, Staggering",1,1,
FRA-BIAHPV1P-25FR000269,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000511399&_xt=AER&_xf=pdf""> AER </a>",2025-02-25 00:00:00,Veterinarian,France,FEMALE,Cat,European,"CANINSULIN 40 UI/ml SUSPENSION INYECTABLE PARA PERROS Y GATOS, CANINSULIN 40 UI/ml suspensie injectabilă pentru câini și pisici, CANINSULIN 40 UI/ml, sospensione iniettabile per cani e gatti, CANINSULIN 40 i.e./ml suspenzija za injiciranje, CANINSULIN 40IU/ML ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, CANINSULIN SUSPENSION INJECTABLE POUR CHIENS ET CHATS, Caninsulin 40 IU/ml Suspensie voor injectie, Caninsulin 40 IU/ml Suspension for Injection, Caninsulin 40 IU/ml injekčná suspenzia, Caninsulin 40 IU/ml suspensija injekcijām suņiem un kaķiem, Caninsulin 40 NE/ml szuszpenziós injekció kutyák és macskák részére, Caninsulin 40 j.m./ml Zawiesina do wstrzykiwań, Caninsulin Vet. 40 IE/ml injektionsvæske, suspension, Caninsulin vet. 40 TV/ml, injekcinė suspensija šunims ir katėms, Caninsulin, 40 I.E./ml, Caninsulin, 40 I.E./ml, Injektionssuspension für Hunde und Katzen, Caninsulin, 40 I.U./ml, suspension injectable, pour chiens et chats, Caninsulin, 40 IE/ml suspensie voor injectie voor hond en kat, Caninsulin, 40 ui/ml suspensão injetável para cães e gatos, Caninsulin, 40IU/ml, Injekční suspenze, Caninsulin® vet. 40 IU/ml, suspension for injection, EMEPRID 1 MG/ML ORAL SOLUTION FOR DOGS AND CATS, EMEPRID 5 MG/ML SOLUTION FOR INJECTION FOR DOGS AND CATS, EMEPRID COMPRIMES, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Death by euthanasia, Decreased body temperature, Icterus",1,1,1
FRA-BIAHPV1P-25FR000281,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000536221&_xt=AER&_xf=pdf""> AER </a>",2025-04-11 00:00:00,Veterinarian,France,MIXED,Cattle,Limousin,"BIO-PULMONE, DIURIZONE POUDRE, DIURIZONE SOLUTION, DIURIZONE SOLUTION INJECTABLE POUR BOVINS, Diurizone Injectable, Diurizone Powder, Diurizone solução injetável para bovinos e equinos, Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Multimin Solution for Injection for Cattle, Zeleris 400 mg/ml florfenicol + 5 mg/ml meloxicam - Solution for injection","Death, Lack of efficacy - NOS",3,23,3
FRA-BIAHPV1P-25FR000340,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000515462&_xt=AER&_xf=pdf""> AER </a>",2025-03-04 00:00:00,Veterinarian,France,MIXED,Cattle,Limousin,"DIURIZONE POUDRE, DIURIZONE SOLUTION, DIURIZONE SOLUTION INJECTABLE POUR BOVINS, Diurizone Injectable, Diurizone Powder, Diurizone solução injetável para bovinos e equinos, Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), TERRAMYCIN LA, Terramycin /LA vet 200 mg/ml injektioneste, liuos naudalle, sialle ja lampaalle, Terramycin LA 200 mg/ml Solution for Injection, Terramycin LA 200 mg/ml injekčný roztok, Terramycin LA, 200mg/ml, Injekční roztok, Terramycin/LA, Tulinovet 100 mg/ml - Solution for injection",Death,1,70,1
FRA-BIAHPV1P-25FR000431,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000523908&_xt=AER&_xf=pdf""> AER </a>",2025-03-20 00:00:00,Veterinarian,France,MALE,Cattle,Charolais,"Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Anaphylactic-type reaction, Erythema (for urticaria see Immune SOC), Excessive sweating, Hyperaemic mucous membrane, Hyperthermia, Ptyalism, Tremor",1,1,
FRA-BIAHPV1P-25FR000463,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000527461&_xt=AER&_xf=pdf""> AER </a>",2025-03-28 00:00:00,Veterinarian,France,UNKNOWN,Cat,Cat (unknown),"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), SHOTAPEN (100+100+200)mg/ml ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, SHOTAPEN SUSPENSION INJECTABLE POUR BOVINS PORCINS CHIENS ET CHATS, SHOTAPEN injekčná suspenzia, SHOTAPEN, Injekční suspenze, Shotapen suspensija injekcijām liellopiem, cūkām, zirgiem, suņiem un kaķiem, Shotapen szuszpenziós injekció sertések és szarvasmarhák részére A.U.V., Shotapen, injekcinė suspensija galvijams, kiaulėms, arkliams, šunims ir katėms, Shotapen, süstesuspensioon, Shotapen, zawiesina do wstrzykiwań dla świń i bydła 10 g/100 ml + 16400000 j.m./100 ml + 10 g/100 ml, ШОТАПЕН",Pancreatitis NOS,1,1,
FRA-BIAHPV1P-25FR000540,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000540059&_xt=AER&_xf=pdf""> AER </a>",2025-04-18 00:00:00,Veterinarian,France,UNKNOWN,Dog,Dog (unknown),Metacam 1.5 mg/ml - Oral suspension (dogs),"Bone and joint disorder NOS, Decreased appetite, Diarrhoea, Elevated C-reactive protein, Elevated alanine aminotransferase (ALT), Elevated serum alkaline phosphatase (ALP), Loss of condition",1,1,
FRA-BIAHPV1P-25FR000633,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000559093&_xt=AER&_xf=pdf""> AER </a>",2025-05-23 00:00:00,Veterinarian,France,MALE,Dog,"Dog (unknown), Pinscher - Miniature","Metacam 1 mg - Chewable tablet (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Abdominal discomfort, Abnormal ultrasound finding, Addison's disease, Anaemia NOS, Basophilia, Bilirubinuria, Bladder distension, Bounding pulse, Bradycardia, Decreased appetite, Decreased mean corpuscular volume (MCV), Decreased urine concentration, Dehydration, Elevated blood urea nitrogen (BUN), Elevated creatinine, Haematuria, Hypochloraemia, Hyponatremia, Hypothermia, Lethargy (see also Central nervous system depression in Neurological), Leucocytosis NOS, Lymphocytosis, Neutrophilia, Not eating, Poor peripheral circulation, Renal insufficiency, Tense abdomen, Urine abnormalities NOS, Vomiting",1,1,
FRA-BIAHPV1P-25FR000658,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000550199&_xt=AER&_xf=pdf""> AER </a>",2025-05-08 00:00:00,Veterinarian,France,FEMALE,Dog,Hound (unspecified),Metacam 2.5 mg - Chewable tablet (dogs),"Accidental exposure, Emesis (multiple), Red eye",1,1,
FRA-BIAHPV1P-25FR000663,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000549825&_xt=AER&_xf=pdf""> AER </a>",2025-05-08 00:00:00,Veterinarian,France,MALE,Dog,Shepherd Dog - German,Metacam 1.5 mg/ml - Oral suspension (dogs),"Melaena, Vomiting",1,1,
FRA-BIAHPV1P-25FR000706,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000579788&_xt=AER&_xf=pdf""> AER </a>",2025-06-28 00:00:00,Veterinarian,France,MALE,Cat,European,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Purevax RCP FeLV (--) - Lyophilisate and solvent for suspension for injection","Anorexia, Apathy, Death by euthanasia, Decreased haemoglobin, Decreased red blood cell count, Dyspnoea, Hypothermia, Lack of efficacy (virus) - feline leukaemia (FELV), Pale mucous membrane, Weight loss",1,1,1
FRA-BIAHPV1P-25FR000717,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000554632&_xt=AER&_xf=pdf""> AER </a>",2025-05-16 00:00:00,Veterinarian,France,FEMALE,Cat,European,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), SHOTAPEN (100+100+200)mg/ml ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, SHOTAPEN SUSPENSION INJECTABLE POUR BOVINS PORCINS CHIENS ET CHATS, SHOTAPEN injekčná suspenzia, SHOTAPEN, Injekční suspenze, Shotapen suspensija injekcijām liellopiem, cūkām, zirgiem, suņiem un kaķiem, Shotapen szuszpenziós injekció sertések és szarvasmarhák részére A.U.V., Shotapen, injekcinė suspensija galvijams, kiaulėms, arkliams, šunims ir katėms, Shotapen, süstesuspensioon, Shotapen, zawiesina do wstrzykiwań dla świń i bydła 10 g/100 ml + 16400000 j.m./100 ml + 10 g/100 ml, ШОТАПЕН","Abdominal pain, Dehydration, Elevated blood urea nitrogen (BUN), Eosinopenia, High pancreatic-specific lipase, Intestinal perforation, Low platelet count, Lymphopenia, Monocytosis, Neutropenia, Not eating, Peritonitis",1,1,
