Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
GBR-BIAHPV1P-20UK002830,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1496590&_xt=AER&_xf=pdf""> AER </a>",2021-02-17 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Labrador,"Pexion 400 mg  - Tablet, Previcox 227 mg - Chewable tablet","Anxiety, Restlessness",1,1,
GBR-BIAHPV1P-20UK003114,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1482148&_xt=AER&_xf=pdf""> AER </a>",2021-01-05 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Abnormal radiograph finding, Cardiac enlargement, Ear infection NOS, Lack of efficacy - NOS, Respiratory signs",1,1,
GBR-BIAHPV1P-21UK000010,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1483245&_xt=AER&_xf=pdf""> AER </a>",2021-01-07 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Retriever - Golden,Previcox 227 mg - Chewable tablet,Elevated renal parameters,1,1,
GBR-BIAHPV1P-21UK000156,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1490682&_xt=AER&_xf=pdf""> AER </a>",2021-01-29 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Shepherd Dog - German,"ATOPICA 10 mg soft capsules for dogs, ATOPICA 100 MG/ML SOLUTION BUVABLE POUR CHATS ET CHIENS, ATOPICA 25 mg CAPSULAS BLANDAS PARA PERROS, ATOPICA 25 mg capsules molles pour chiens, ATOPICA 50 mg capsules molles pour chiens, Atopica 10 mg soft capsules for dogs, Atopica 100 mg soft capsules for dogs, Atopica 100 mg/ml oral solution for cats and dogs, Atopica 25 mg soft capsules for dogs, Atopica 50 mg soft capsules for dogs, Atopica Vet. 50 mg kapseli, pehmeä, Atopica vet., 100 mg, Kapsel, mjuk, Atopica vet., 100 mg, mjuka kapslar, Atopica vet., 50 mg, Kapsel, mjuk, Cytopoint 10 mg/ml - Solution for injection, Cytopoint 20 mg/ml - Solution for injection, Cytopoint 30 mg/ml - Solution for injection, Cytopoint 40 mg/ml - Solution for injection, Metronidazole VET-AGRO 250 mg tabletten voor honden en katten, Previcox 227 mg - Chewable tablet","Colitis, Digestive tract disorder NOS, Gut sounds increased, Nausea",1,1,
GBR-BIAHPV1P-21UK000205,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1490690&_xt=AER&_xf=pdf""> AER </a>",2021-01-29 00:00:00,Animal owner,United Kingdom,MALE,Horse,Welsh Cob,Previcox 227 mg - Chewable tablet,"Abscess NOS, Staggering, Unable to rise",1,1,
GBR-BIAHPV1P-21UK000378,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1498344&_xt=AER&_xf=pdf""> AER </a>",2021-02-23 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,"Azotaemia, Elevated blood urea nitrogen (BUN), Elevated creatinine, Lack of efficacy - NOS, Weight loss",1,1,
GBR-BIAHPV1P-21UK000379,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1498345&_xt=AER&_xf=pdf""> AER </a>",2021-02-23 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Hound - Basset,Previcox 227 mg - Chewable tablet,Vomiting,1,1,
GBR-BIAHPV1P-21UK000492,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1510053&_xt=AER&_xf=pdf""> AER </a>",2021-03-29 00:00:00,Animal owner,United Kingdom,FEMALE,Dog,Hound - Basset,"Butador 10 mg/ml solution for injection for horses, dogs and cats, Butomidor 10 mg/ml Injektionslösung für Pferde, Hunde und Katzen, CANAURAL, CANAURAL (5mg+5mg+2.5mg+100000IU)/g ΩΤΙΚΕΣ ΣΤΑΓΟΝΕΣ, ΕΝΑΙΩΡΗΜΑ, CANAURAL GOTAS OTICAS EN SUSPENSION PARA PERROS Y GATOS, CANAURAL ausų lašai, suspensija šunims ir katėms, COLVASONE 2 mg/ml injekčný roztok, COLVASONE 2 mg/ml, soluție injectabilă pentru cabaline, bovine, câini și pisici, COLVASONE INJECTION 2 mg/ml ενέσιμο διάλυμα για άλογα, βοοειδή, σκύλους και γάτες, Canaural  Oordruppels, suspensie, Canaural Ohrentropfen, Suspension für Hunde und Katzen, Canaural ausu pilieni, suspensija suņiem un kaķiem, Canaural ear drops, suspension for dogs and cats, Canaural eyrnadropar, dreifa, Canaural suspensão cutânea para cães e gatos, Canaural vet.   Örondroppar, suspension, Canaural vet. korvatipat, suspensio koirille ja kissoille, Canaural vet. øredråper, suspensjon til hund og katt., Canaural øredråber, Canaural, kõrvatilgad, suspensioon koertele ja kassidele, Canaural, suspension pour instillation auriculaire pour chats et chiens, Cepetor 1 mg/ml Solution for Injection for Dog and Cat, Colvasone 2 mg/ml Solution for injection, Colvasone 2 mg/ml šķīdums injekcijām zirgiem, liellopiem, suņiem un kaķiem, Colvasone 2 mg/ml, injekcinis tirpalas, Colvasone, 2mg/ml, Injekční roztok, Combiclav Intramammary Suspension for Lactating Cows, ISADERM, gelis šunims, Isaderm 5 mg/g + 1 mg/g - Gel für Hunde, Isaderm 5 mg/g + 1 mg/g gel for dogs, Isaderm Vet 1 + 5 mg/g gel, Isaderm Vet. 1 + 5 mg/g gel, Isaderm vet gel til hund, Isaderm vet, Gel, Isaderm vet, gel, Isaderm vet. geeli, Isaderm vet. gel til hund, Isaderm, geel koertele, MARFLOXIN 20 mg, tableta, za pse, MARFLOXIN 5 mg, tablete za mačke i pse, MARFLOXIN 80 mg, tablete, za pse, Marfloxin 100 mg/mL, otopina za injekciju, za goveda i svinje (krmače), Marfloxin 100 mg/ml solution for injection for cattle and pigs, Marfloxin 20 mg Tablets for Dogs, Marfloxin 20 mg tablets for dogs, Marfloxin 20 mg/mL, otopina za injekciju, za goveda (telad i junad), svinje, pse i mačke, Marfloxin 20 mg/ml solution for injection for calves, pigs, dogs and cats, Marfloxin 5 mg Tablets for Cats and Dogs, Marfloxin 5 mg tablets for cats and dogs, Marfloxin 80 mg Tablets for Dogs, Marfloxin 80 mg tablets for dogs, NOROCLAV 250 mg, comprimate, NOROCLAV INJECTION, NOROCLAV injekčná suspenzia, NOROCLAV, 200/50mg, Tableta, NOROCLAV, 40/10mg, Tableta, NOROCLAV, injekcinė suspensija, Noroclav 140/35 mg/ml szuszpenziós injekció szarvasmarhák és kutyák számáraA.U.V., Noroclav 200/50 mg tablety, Noroclav 250 mg Tablets for dogs, Noroclav 250 mg tabletta kutyák részére A.U.V., Noroclav 250 mg, tabletid koertele ja kassidele, Noroclav 40/10 mg tablety, Noroclav 400/100 Ízesített tabletta kutyák részére A.U.V., Noroclav 50 mg Tablets for Dogs and Cats, Noroclav 50 mg tabletta kutyák és macskák részére A.U.V., Noroclav 50 mg, tabletid koertele ja kassidele, Noroclav 500 mg Palatable Tablets for Dogs, Noroclav 500 mg, tabletid koertele, Noroclav Injection for Cattle and Dogs, Noroclav Injection, 140 mg + 35 mg/ml süstesuspensioon veistele, Noroclav Intramammary Suspension for Lactating Cows, Noroclav Suspension zur intramammären Anwendung bei laktierenden Kühen, Noroclav suspensija ievadīšanai tesmenī laktējošām govīm, Noroclav, Injekční suspenze, Previcox 227 mg - Chewable tablet, Revertor 5 mg/ml Solution for Injection for Dogs and Cats, Synuclav Suspension for Injection, Нороклав 50 мг, 250 мг таблетки","Application site crust, Application site lesion, Application site reddening, Chemical burn, Diarrhoea, Eye disorder NOS (for Photophobia see neurological), Lack of response to owner, Malaise, Not eating, Otitis externa, Pain NOS, Quiet, Shaking, Unsettled, Vomiting",1,1,
GBR-BIAHPV1P-21UK000550,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1504368&_xt=AER&_xf=pdf""> AER </a>",2021-03-12 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Terrier - Cairn,Previcox 57 mg - Chewable tablet,Elevated liver enzymes NOS,1,1,
GBR-BIAHPV1P-21UK000645,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1508303&_xt=AER&_xf=pdf""> AER </a>",2021-03-23 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Elevated alanine aminotransferase (ALT), Lack of efficacy - NOS, Liver disorder NOS",1,1,
GBR-BIAHPV1P-21UK000680,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1509420&_xt=AER&_xf=pdf""> AER </a>",2021-03-25 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Boxer (German Boxer),Previcox 227 mg - Chewable tablet,Lack of efficacy - NOS,1,1,
GBR-BIAHPV1P-21UK000698,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1509800&_xt=AER&_xf=pdf""> AER </a>",2021-03-26 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Retriever - Labrador,"Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Anal sac disorder, Claw / hoof / nail disorder NOS, Discoloured teeth, Pica NOS, Polydipsia, Polyuria, Smelly breath",1,1,
GBR-BIAHPV1P-21UK000706,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1510057&_xt=AER&_xf=pdf""> AER </a>",2021-03-29 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Retriever - Golden,Previcox 227 mg - Chewable tablet,"Bruising, Lameness",1,1,
GBR-BIAHPV1P-21UK000788,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1513898&_xt=AER&_xf=pdf""> AER </a>",2021-04-08 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Shepherd Dog - German,Previcox 227 mg - Chewable tablet,Furunculosis,1,1,
GBR-BIAHPV1P-21UK000829,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1516396&_xt=AER&_xf=pdf""> AER </a>",2021-04-16 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,"Diarrhoea, Lack of efficacy - NOS, Vomiting",1,1,
GBR-BIAHPV1P-21UK000841,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1519208&_xt=AER&_xf=pdf""> AER </a>",2021-04-23 00:00:00,Veterinarian,United Kingdom,MALE,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)",Previcox 227 mg - Chewable tablet,"Elevated blood urea nitrogen (BUN), Elevated creatinine, Increased sensitivity to sound, Renal disorder NOS",1,1,
GBR-BIAHPV1P-21UK000909,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1521371&_xt=AER&_xf=pdf""> AER </a>",2021-04-29 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Spaniel - Springer English,Previcox 227 mg - Chewable tablet,"Lack of efficacy - NOS, Off food, Weight loss",1,1,
GBR-BIAHPV1P-21UK000955,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1522571&_xt=AER&_xf=pdf""> AER </a>",2021-05-05 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Crossbred Canine/dog,"CLAVASEPTIN 40+10 MG ΔΙΣΚΙΟ, CLAVASEPTIN 400+100MG ΔΙΣΚΙΟ, CLAVASEPTIN 500MG PALATABLE TABLETS FOR DOGS, CLAVASEPTIN 50MG PALATABLE TABLETS FOR DOGS AND CATS, CLAVASEPTIN 600+150MG ΔΙΣΚΙΟ, CLAVASEPTIN 62.5 MG PALATABLE TABLETS FOR DOGS AND CATS, CLAVASEPTIN P 250 MG TABLETS FOR DOGS, CLAVASEPTIN P 62,5 MG ΔΙΣΚΙΟ, CLAVASEPTIN P 750 MG TABLETS FOR DOGS, Clavaseptin 250 mg okusne tablete za pse, Clavaseptin 250 mg, tabletid koertele, Clavaseptin 50 mg, tabletid koertele ja kassidele, Clavaseptin 500 mg, tabletid koertele, Clavaseptin 600 mg/150 mg tabletter för hund, Clavaseptin 750 mg Tabletten für Hunde, Clavaseptin 750 mg okusne tablete za pse, Clavaseptin 750 mg palatable tablets for dogs, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet","Elevated blood urea nitrogen (BUN), Hyperkalaemia, Low sodium-potassium ratio (Na:K ratio), Oral abscess",1,1,
GBR-BIAHPV1P-21UK001008,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1526942&_xt=AER&_xf=pdf""> AER </a>",2021-05-12 00:00:00,Veterinarian,United Kingdom,MALE,Unknown,Unknown,Previcox 57 mg - Chewable tablet,"Appetite loss, Dehydration, Haemorrhagic diarrhoea, Lethargy (see also Central nervous system depression in Neurological), Vomiting",1,1,
GBR-BIAHPV1P-21UK001026,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1527210&_xt=AER&_xf=pdf""> AER </a>",2021-05-13 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,"Intestinal disorder NOS, Musculoskeletal pain, Pancreatitis NOS, Vomiting",1,1,
GBR-BIAHPV1P-21UK001048,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1528610&_xt=AER&_xf=pdf""> AER </a>",2021-05-18 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Terrier - Jack Russell,"Cardisure 3.5 mg/ml Oral Solution for Dogs, Cardisure Flavoured 1.25 mg Tablets for Dogs, Cardisure Flavoured 10 mg Tablets for Dogs, Cardisure Flavoured 2.5 mg Tablets for Dogs, Cardisure Flavoured 5 mg Tablets for Dogs, FUROSEMIDE 5%/AGROSEED CANDILIDIS ενέσιμο διάλυμα 50 mg/ml για σκύλο και γάτα, Furosemide 40 mg, tabletten voor honden en katten., Furosemide 5% 50 mg/ml šķīdums injekcijām liellopiem, zirgiem, suņiem un kaķiem, Furosemide 5% pro inj., 50 mg/ml oplossing voor injectie, Furosemide 5%, injekcinis tirpalas galvijams, arkliams, šunims ir katėms, Pimocard 1.25 mg Flavoured Tablets for Dogs, Pimocard 10 mg Flavoured Tablets for Dogs, Pimocard 2.5 mg Flavoured Tablets for Dogs, Pimocard 5 mg Flavoured Tablets for Dogs, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Фуроземид 5 %","Elevated blood urea nitrogen (BUN), Elevated creatinine, Inappetence, Vomiting",1,1,
GBR-BIAHPV1P-21UK001084,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1530742&_xt=AER&_xf=pdf""> AER </a>",2021-05-26 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Terrier - West Highland White,"CANINSULIN 40 UI/ml SUSPENSION INYECTABLE PARA PERROS Y GATOS, CANINSULIN 40 UI/ml suspensie injectabilă pentru câini și pisici, CANINSULIN 40 UI/ml, sospensione iniettabile per cani e gatti, CANINSULIN 40 i.e./ml suspenzija za injiciranje, CANINSULIN 40IU/ML ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, CANINSULIN SUSPENSION INJECTABLE POUR CHIENS ET CHATS, Caninsulin 40 IU/ml Suspensie voor injectie, Caninsulin 40 IU/ml Suspension for Injection, Caninsulin 40 IU/ml injekčná suspenzia, Caninsulin 40 IU/ml suspensija injekcijām suņiem un kaķiem, Caninsulin 40 NE/ml szuszpenziós injekció kutyák és macskák részére, Caninsulin 40 j.m./ml Zawiesina do wstrzykiwań, Caninsulin Vet. 40 IE/ml injektionsvæske, suspension, Caninsulin vet. 40 TV/ml, injekcinė suspensija šunims ir katėms, Caninsulin, 40 I.E./ml, Caninsulin, 40 I.E./ml, Injektionssuspension für Hunde und Katzen, Caninsulin, 40 I.U./ml, suspension injectable, pour chiens et chats, Caninsulin, 40 IE/ml suspensie voor injectie voor hond en kat, Caninsulin, 40 ui/ml suspensão injetável para cães e gatos, Caninsulin, 40IU/ml, Injekční suspenze, Caninsulin® vet. 40 IU/ml, suspension for injection, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet",Behavioural disorder NOS,1,1,
GBR-BIAHPV1P-21UK001139,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1539971&_xt=AER&_xf=pdf""> AER </a>",2021-06-16 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Abnormal menace reflex test, Ataxia, Behavioural disorder NOS, Diarrhoea, Elevated blood urea nitrogen (BUN), Elevated creatinine, Haemorrhagic gastroenteritis, Hyperkalaemia, Inappetence, Lack of efficacy - NOS, Loss of vision, Nausea, Seizure NOS",1,1,
GBR-BIAHPV1P-21UK001192,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1539321&_xt=AER&_xf=pdf""> AER </a>",2021-06-14 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Crossbred Canine/dog,"Metacam 1.5 mg/ml - Oral suspension (dogs), Previcox 57 mg - Chewable tablet","Elevated alanine aminotransferase (ALT), Heart murmur",1,1,
GBR-BIAHPV1P-21UK001391,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1558945&_xt=AER&_xf=pdf""> AER </a>",2021-08-06 00:00:00,Veterinarian,United Kingdom (Northern Ireland),MALE,Dog,Terrier - Jack Russell,"Apoquel 5.4 mg - Film-coated tablet, Metacam 1.5 mg/ml - Oral suspension (dogs), Previcox 57 mg - Chewable tablet","Abnormal ultrasound finding, Diarrhoea, Elevated alanine aminotransferase (ALT), Elevated bile acids, Elevated serum alkaline phosphatase (ALP), High pancreatic-specific lipase, Lethargy (see also Central nervous system depression in Neurological), Liver disorder NOS, Lymphopenia, Pancreatitis NOS",1,1,
GBR-BIAHPV1P-21UK001393,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1556870&_xt=AER&_xf=pdf""> AER </a>",2021-08-02 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Retriever - Labrador,"Alfaxan Multidose 10 mg/ml solution for injection for dogs, cats and pet rabbits, Isoflurane 100% Inhalation Vapour, Liquid, Previcox 227 mg - Chewable tablet, Tralieve 80 mg chewable tablets for dogs","Behavioural disorder NOS, Cold feeling to the touch, Collapse NOS (see also Cardio-vascular and Neurological disorders), Dry mucous membrane, Duodenal ulcer, Elevated amylase, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated serum alkaline phosphatase (ALP), Hyperphosphataemia, Hypokalaemia, Inappetence, Lethargy (see also Central nervous system depression in Neurological), Off colour, Pain NOS, Pancreas disorder, Peritoneal fluid, high white blood cell count, Peritonitis, Petechiae NOS, Premature ventricular contractions, Prolonged capillary refill time, Regurgitation, Surgical site disorder, Tachycardia, Vomiting, Weight loss",1,1,
